#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE0916
#Date Time: 2020-05-14 19:40:35.873
#Sample rate: 800000Hz
#Samples: 16384
#Trigger: Source: External 1 Condition: Rising
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Pulse
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: -5 mV
#Symmetry: 0.3 %
#Phase: 180 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -5 V

Time (s),Channel 1 (V)
0.02525375,0.2739312462536148
0.025255,0.4038575436457335
0.02525625,0.5091311589683589
0.0252575,0.6024115776084903
0.02525875,0.6114064751204032
0.02526,0.5870869374034676
0.02526125,0.5267878096395588
0.0252625,0.4385045562835596
0.02526375,0.3249023321535105
0.025265,0.1853148485455997
0.02526625,0.03106901343681616
0.0252675,-0.1261751208428114
0.02526875,-0.270759769735015
0.02527,-0.3936900357288403
0.02527125,-0.4856378769598269
0.0252725,-0.5419392724964616
0.02527375,-0.5685908206794047
0.025275,-0.5652593771565428
0.02527625,-0.4976310736423186
0.0252775,-0.3903585922059724
0.02527875,-0.2317818805174606
0.02528,-0.07553717929495643
0.02528125,0.08303953239382983
0.0252825,0.2339539239794709
0.02528375,0.3715425414739149
0.025285,0.4818133220809791
0.02528625,0.5571039456976566
0.0252875,0.5960818349152109
0.02528875,0.5934166800969215
0.02529,0.547109615129053
0.02529125,0.4618246609436348
0.0252925,0.3398938280066699
0.02529375,0.1919777355913354
0.025295,0.05772056161942239
0.02529625,-0.1275076982516956
0.0252975,-0.2857512655879205
0.02529875,-0.4150112742753542
0.0253,-0.5026282389266203
0.02530125,-0.5499347369513444
0.0253025,-0.5585964901107853
0.02530375,-0.5179528791318126
0.025305,-0.4333342136509682
0.02530625,-0.3164005459985179
0.0253075,-0.1744810519241329
0.02530875,-0.01856949505391545
0.02531,0.1406735053391699
0.02531125,0.2785952671859007
0.0253125,0.390198625202149
0.02531375,0.4858110543082836
0.025315,0.5487753368904869
0.02531625,0.5887526591648289
0.0253175,0.5637668327433925
0.02531875,0.4924739413540195
0.02532,0.3818700163950065
0.02532125,0.2396173779683463
0.0253225,0.08503839850727604
0.02532375,-0.07720290105639038
0.025325,-0.2297830144037399
0.02532625,-0.3627076109663537
0.0253275,-0.4643166384136396
0.02532875,-0.5286134984049899
0.02533,-0.5472695821330161
0.02533125,-0.5169534460749523
0.0253325,-0.4150112742751948
0.02533375,-0.3323914749082214
0.025335,-0.20279832186851
0.02533625,-0.04888563111201329
0.0253375,0.1196854111451021
0.02533875,0.2809272776519082
0.02534,0.417183317737205
0.02534125,0.5207912112983966
0.0253425,0.5844217825851734
0.02534375,0.5980807010288741
0.025345,0.5664319875616868
0.02534625,0.4894756421834383
0.0253475,0.3728751188827603
0.02534875,0.206969231444241
0.02535,0.02507241509565395
0.02535125,-0.1451643489225858
0.0253525,-0.2964118848610978
0.02535375,-0.4026849332405836
0.025355,-0.4942996301194507
0.02535625,-0.5459370047239029
0.0253575,-0.5516004587127045
0.02535875,-0.5109568477337901
0.02536,-0.4236730274346514
0.02536125,-0.2964118848608112
0.0253625,-0.1388346062294464
0.02536375,0.03006958037995579
0.025365,0.1996400556936231
0.02536625,0.3512207359844207
0.0253675,0.4768161567965403
0.02536875,0.5664319875616868
0.02537,0.634060291075905
0.02537125,0.5914178139831959
0.0253725,0.5227900774121174
0.02537375,0.4181827507940654
0.025375,0.2855912985836324
0.02537625,0.1256820094862643
0.0253775,-0.04755305370286613
0.02537875,-0.2134589411413854
0.02538,-0.3577104456818671
0.02538125,-0.4689806593456547
0.0253825,-0.5362758185074636
0.02538375,-0.5559313352925067
0.025385,-0.5262814879389824
0.02538625,-0.4703132367548019
0.0253875,-0.3590430230910142
0.02538875,-0.2041308992773354
0.02539,-0.02723124821337198
0.02539125,0.1656593317606791
0.0253925,0.3222371773351853
0.02539375,0.4538291964887519
0.025395,0.547109615129053
0.02539625,0.5940829688014048
0.0253975,0.5870869374034676
0.02539875,0.5274540983441324
0.0254,0.4255119265443748
0.02540125,0.287590164697644
0.0254025,0.1253488651336631
0.02540375,-0.04755305370286613
0.025405,-0.215457807255408
0.02540625,-0.3583767343865927
0.0254075,-0.4419959668104247
0.02540875,-0.5412729837918879
0.02541,-0.5609285005767728
0.02541125,-0.520618033950107
0.0254125,-0.4220073056732174
0.02541375,-0.2877501317018855
0.025415,-0.1255088321379749
0.02541625,0.05005824151716316
0.0254175,0.2209612942402861
0.02541875,0.3778722841673639
0.02542,0.5018019832181877
0.02542125,0.5777588955394376
0.0254225,0.6004127114949392
0.02542375,0.5417793054922977
0.025425,0.4501646086135972
0.02542625,0.323902899096904
0.0254275,0.1789851058524143
0.02542875,0.02107468286821248
0.02543,-0.1534929577300652
0.02543125,-0.3137353911800109
0.0254325,-0.4409965337535644
0.02543375,-0.5222837557116016
0.025435,-0.5555981909402199
0.02543625,-0.5319449419278578
0.0254375,-0.4539891634925207
0.02543875,-0.3283937426806296
0.02544,-0.1691507422875442
0.02544125,0.008415197480991482
0.0254425,0.187980003363894
0.02544375,0.3548853238595754
0.025445,0.5097974476726508
0.02544625,0.5657656988571131
0.0254475,0.5944161131537771
0.02544875,0.5700965754368414
0.02545,0.5004694058089024
0.02545125,0.3812037276899446
0.0254525,0.2232933047062937
0.02545375,0.04506107623286132
0.025455,-0.137168884467681
0.02545625,-0.3000764727362525
0.0254575,-0.4320016362418211
0.02545875,-0.5216174670068043
0.02546,-0.5569307683493671
0.02546125,-0.5619279336336689
0.0254625,-0.4879698874260017
0.02546375,-0.3627076109661689
0.025465,-0.1874736816629529
0.02546625,0.01307921841332954
0.0254675,0.1953091791142033
0.02546875,0.3585499117344332
0.02547,0.488476209126578
0.02547125,0.570762864141415
0.0254725,0.5970812679720235
0.02547375,0.5680977093231206
0.025475,0.4828127551377026
0.02547625,0.3528864577458547
0.0254775,0.1876468590116072
0.02547875,0.003751176549299436
0.02548,-0.1754804849809932
0.02548125,-0.3303926087943503
0.0254825,-0.4356662241171673
0.02548375,-0.5409398394396011
0.025485,-0.5589296344630877
0.02548625,-0.5156208686655943
0.0254875,-0.3996866340700025
0.02548875,-0.2564345625866831
0.02549,-0.08486522115929862
0.02549125,0.1003630387124683
0.0254925,0.2815935663564818
0.02549375,0.4375051232266992
0.025495,0.5461101820721925
0.02549625,0.597081267972049
0.0254975,0.5847549269374601
0.02549875,0.4888093534788647
0.0255,0.3698768197121871
0.02550125,0.2083018088533881
0.0255025,0.04006391094855948
0.02550375,-0.1341705852971145
0.025505,-0.3044073493159807
0.02550625,-0.4389976676398437
0.0255075,-0.5232831887684013
0.02550875,-0.5532661804742124
0.02551,-0.522283755711541
0.02551125,-0.4300027701281003
0.0255125,-0.2904152865199356
0.02551375,-0.111849913693868
0.025515,0.07970808887068741
0.02551625,0.2629374826284215
0.0255175,0.4231799160780758
0.02551875,0.5527730691179283
0.02552,0.6237328161550145
0.02552125,0.5914178139832547
0.0255225,0.5204580669461097
0.02552375,0.4028581105888731
0.025525,0.2509442859460971
0.02552625,0.06471659301778189
0.0255275,-0.1261751208428726
0.02552875,-0.3044073493159807
0.02553,-0.4429953998672851
0.02553125,-0.5279472097002618
0.0255325,-0.5529330361219256
0.02553375,-0.515954013018092
0.025535,-0.4236730274348192
0.02553625,-0.3074056484865619
0.0255375,-0.1308391417745635
0.02553875,0.06571602607464226
0.02554,0.2659357817990027
0.02554125,0.4341736797040295
0.0255425,0.5431118829016115
0.02554375,0.5910846696309091
0.025545,0.5784251842438718
0.02554625,0.5018019832180496
0.0255475,0.3705431084170545
0.02554875,0.2003063443988148
0.02555,0.01241292970875596
0.02555125,-0.1748141962764196
0.0255525,-0.3417195167717976
0.02555375,-0.4656492158227868
0.025555,-0.5336106636892918
0.02555625,-0.5212843226546806
0.0255575,-0.4579868957201906
0.02555875,-0.3630407553181648
0.02556,-0.2031314662207968
0.02556125,-0.01457176282647398
0.0255625,0.1893125807733532
0.02556375,0.3608819222007376
0.025565,0.5001362614566156
0.02556625,0.5814234834144444
0.0255675,0.5984138453812186
0.02556875,0.5484421925382001
0.02557,0.4345068240561181
0.02557125,0.2715992357878781
0.0255725,0.07637664534740926
0.02557375,-0.1491620811503369
0.025575,-0.3347234853740786
0.02557625,-0.4759766907438039
0.0255775,-0.5456038603716162
0.02557875,-0.5572639127016539
0.02558,-0.5122894251430191
0.02558125,-0.4016855001837232
0.0255825,-0.2441082215520718
0.02558375,-0.05388279639666116
0.025585,0.1443380932143246
0.02558625,0.3272343426197719
0.0255875,0.4794813116148346
0.02558875,0.5780920398917243
0.02559,0.6070755985406041
0.02559125,0.5680977093231206
0.0255925,0.4628240940004952
0.02559375,0.3235697547448705
0.025595,0.1243494320771172
0.02559625,-0.09752470654588453
0.0255975,-0.2930804413378742
0.02559875,-0.441662822458138
0.0256,-0.5262814879389824
0.02560125,-0.5559313352925067
0.0256025,-0.5119562807906505
0.02560375,-0.4033512219448566
0.025605,-0.2381116232109097
0.02560625,-0.04355532147542466
0.0256075,0.1589964447145749
0.02560875,0.3422258384726774
0.02561,0.4784818785579743
0.02561125,0.5407798724356355
0.0256125,0.558103378754517
0.02561375,0.5101305920252194
0.025615,0.4168501733850879
0.02561625,0.2612717608669876
0.0256175,0.06671545913150263
0.02561875,-0.1351700183542917
0.02562,-0.3190657008165995
0.02562125,-0.4636503497092084
0.0256225,-0.5419392724964616
0.02562375,-0.5469364377807634
0.025625,-0.4796412786185968
0.02562625,-0.3503812699315577
0.0256275,-0.1751473406287065
0.02562875,0.02540555944757594
0.02563,0.2286236143428823
0.02563125,0.4265113596012352
0.0256325,0.5404467280833172
0.02563375,0.5907515252786224
0.025635,0.577092606834724
0.02563625,0.5001362614566156
0.0256375,0.3655459431327527
0.02563875,0.1786519614994893
0.02564,-0.02723124821337198
0.02564125,-0.2274510039377324
0.0256425,-0.3936900357285379
0.02564375,-0.509624270324643
0.025645,-0.5559313352925067
0.02564625,-0.5292797871095635
0.0256475,-0.4369988015261229
0.02564875,-0.3000764727362525
0.02565,-0.101522438773326
0.02565125,0.104027626587623
0.0256525,0.3145748572331666
0.02565375,0.4754835793873932
0.025655,0.5694302867322678
0.02565625,0.5967481236197348
0.0256575,0.540779872435604
0.02565875,0.4145181629189107
0.02566,0.2382848005595197
0.02566125,0.03706561177797837
0.0256625,-0.164819865707816
0.02566375,-0.3420526611243879
0.025665,-0.4713126698116622
0.02566625,-0.5389409733258604
0.0256675,-0.5279472097004163
0.02566875,-0.4180095734457759
0.02567,-0.29108157522474
0.02567125,-0.1098510475804957
0.0256725,0.09469958472359294
0.02567375,0.2972513509135924
0.025675,0.4624909496482084
0.02567625,0.5654325545048263
0.0256775,0.5934166800969166
0.02567875,0.5487753368904869
0.02568,0.4341736797038313
0.02568125,0.2592728947532669
0.0256825,0.05005824151716316
0.02568375,-0.1671518761734284
0.025685,-0.3653727657844632
0.02568625,-0.5212843226546806
0.0256875,-0.5852480382937181
0.02568875,-0.5709228311454122
0.02569,-0.4586531844247642
0.02569125,-0.2990770396796824
0.0256925,-0.09819099525045812
0.02569375,0.1153545345653739
0.025695,0.3135754241760135
0.02569625,0.4734847132736724
0.0256975,0.5720954415506063
0.02569875,0.5964149792674978
0.0257,0.543778171606185
0.02570125,0.4151844516231504
0.0257025,0.2316219135134633
0.02570375,0.01807638369763138
0.025705,-0.1901388364812333
0.02570625,-0.3437183828858219
0.0257075,-0.4949659188240243
0.02570875,-0.5575970570539406
0.02571,-0.5329443749847182
0.02571125,-0.4186758621500277
0.0257125,-0.2417762110860643
0.02571375,-0.03389413525910776
0.025715,0.1796513945570751
0.02571625,0.3725419745307753
0.0257175,0.5164603347186684
0.02571875,0.5914178139830596
0.02572,0.5844217825851734
0.02572125,0.4951390961723138
0.0257225,0.3252354765063602
0.02572375,0.1033613378830495
0.025725,-0.1168470789785183
0.02572625,-0.3173999790551655
0.0257275,-0.4529897304358888
0.02572875,-0.541606128144193
0.02573,-0.5516004587127784
0.02573125,-0.477975556857398
0.0257325,-0.3360560627834839
0.02573375,-0.1414997610477408
0.025735,0.07471092358638558
0.02573625,0.286257587288112
0.0257375,0.4628240940004952
0.02573875,0.5767594624825773
0.02574,0.6060761654838147
0.02574125,0.5504410586519208
0.0257425,0.4188490394983439
0.02574375,0.2566077399349725
0.025745,0.01041406359503522
0.02574625,-0.2124595080844215
0.0257475,-0.3966883348994214
0.02574875,-0.5156208686658051
0.02575,-0.5569307683492907
0.02575125,-0.5149545799612316
0.0257525,-0.3883597260922517
0.02575375,-0.1984674452891272
0.025755,0.01974210545906533
0.02575625,0.2356196457409048
0.0257575,0.4191821838509258
0.02575875,0.5474427594813397
0.02576,0.5787583285962028
0.02576125,0.526454665287272
0.0257625,0.4055232654071674
0.02576375,0.2252921708196653
0.025765,0.03340102390282369
0.02576625,-0.1831428050835894
0.0257675,-0.3690373536592797
0.02576875,-0.498630506699179
0.02577,-0.5535993248264991
0.02577125,-0.5199517452455334
0.0257725,-0.4023517888882968
0.02577375,-0.214791518550432
0.025775,0.006416331367593751
0.02577625,0.2292899030474558
0.0257775,0.418849039498885
0.02577875,0.5541056465270755
0.02578,0.6100738977112561
0.02578125,0.6004127114949568
0.0257825,0.4471663094430161
0.02578375,0.2522768633552443
0.025785,0.02840385861852185
0.02578625,-0.1894725477770384
0.0257875,-0.378365395523648
0.02578875,-0.507958548563209
0.02579,-0.5569307683493671
0.02579125,-0.5126225694949913
0.0257925,-0.384695138217097
0.02579375,-0.1928039912999063
0.025795,0.02940329167497802
0.02579625,0.2499448528892368
0.0257975,0.4135187298620503
0.02579875,0.5234563661164909
0.0258,0.5611016779250981
0.02580125,0.5151277573095212
0.0258025,0.4025249662365863
0.02580375,0.2089680975579617
0.025805,-0.01457176282687514
0.02580625,-0.2351133240403285
0.0258075,-0.4170101403889155
0.02580875,-0.5282803540525007
0.02581,-0.5479358708376237
0.02581125,-0.4756435463913905
0.0258125,-0.3270611652711091
0.02581375,-0.1218442442628202
0.025815,0.1063596370536306
0.02581625,0.3245691878014776
0.0258175,0.4981373953428949
0.02581875,0.6204013726321466
0.02582,0.5914178139831959
0.02582125,0.4961385292291741
0.0258225,0.3318983635520857
0.02582375,0.1240162877248304
0.025825,-0.1045207379439071
0.02582625,-0.3180662677600288
0.0258275,-0.4773092681528244
0.02582875,-0.5532661804742124
0.02583,-0.532611230632469
0.02583125,-0.421007872616357
0.0258325,-0.2394442006200568
0.02583375,-0.01623748458790793
0.025835,0.1853148485455997
0.02583625,0.3742076962924558
0.0258375,0.5097974476729326
0.02583875,0.5700965754368414
0.02584,0.5427787385490932
0.02584125,0.4155175959757711
0.0258425,0.2219607272971465
0.02584375,-0.008575164484892428
0.025845,-0.2347801796880418
0.02584625,-0.4186758621503495
0.0258475,-0.5259483435866956
0.02584875,-0.5432718499056087
0.02585,-0.463650349708777
0.02585125,-0.3047404936682676
0.0258525,-0.09052867514786196
0.02585375,0.1480026810898774
0.025855,0.3668785205418998
0.02585625,0.550107914299634
0.0258575,0.595415546210555
0.02585875,0.5670982762662603
0.02586,0.4531629077841783
0.02586125,0.2769295454247873
0.0258625,0.04939195281258958
0.02586375,-0.1861411042541705
0.025865,-0.3850282825693838
0.02586625,-0.5162871573703788
0.0258675,-0.5539324691786726
0.02586875,-0.4916344753011564
0.02587,-0.3453841046472558
0.02587125,-0.1355031627069603
0.0258725,0.07204576876809125
0.02587375,0.28592444293621
0.025875,0.4571606400113083
0.02587625,0.5640999770956792
0.0258775,0.5790914729485848
0.02587875,0.4778155898534007
0.02588,0.293919907391093
0.02588125,0.06438344866506727
0.0258825,-0.1708164640489782
0.02588375,-0.3693704980119047
0.025885,-0.5036276719832364
0.02588625,-0.5456038603716162
0.0258875,-0.4893024648351488
0.02588875,-0.3423858054762887
0.02589,-0.1301728530699899
0.02589125,0.1136888128039399
0.0258925,0.3452241376428374
0.02589375,0.532784407980721
0.025895,0.5877532261080413
0.02589625,0.5704297197891282
0.0258975,0.4608252278867744
0.02589875,0.2845918655266375
0.0259,0.05072453022173674
0.02590125,-0.1908051251861855
0.0259025,-0.3956889018427913
0.02590375,-0.522283755711541
0.025905,-0.5502678813036312
0.02590625,-0.4803075673235327
0.0259075,-0.3203982782257466
0.02590875,-0.1011892944210392
0.02591,0.1136888128039399
0.02591125,0.3285669200289191
0.0259125,0.4861441986607274
0.02591375,0.572428585902849
0.025915,0.5571039456976566
0.02591625,0.4315085248851679
0.0259175,0.2286236143428823
0.02591875,-0.009241453189885351
0.02592,-0.2417762110856414
0.02592125,-0.4326679249463947
0.0259225,-0.5342769523938654
0.02592375,-0.535276385450724
0.025925,-0.4330010692986814
0.02592625,-0.2501048198932341
0.0259275,-0.01523805153104756
0.02592875,0.2269578925814483
0.02593,0.4411697111021193
0.02593125,0.5870869374034676
0.0259325,0.5950824018583506
0.02593375,0.5214575000031041
0.025935,0.3575504786778697
0.02593625,0.1416729383960302
0.0259375,-0.1078521814663211
0.02593875,-0.3310588974989239
0.02594,-0.4889693204828621
0.02594125,-0.5489353038944841
0.0259425,-0.5082916929154958
0.02594375,-0.369703642363806
0.025945,-0.1578238343097934
0.02594625,0.08670412026870999
0.0259475,0.2905884638678542
0.02594875,0.4668218262279367
0.02595,0.5557713682885095
0.02595125,0.553439357822305
0.0259525,0.4451674433292954
0.02595375,0.2476128424232293
0.025955,0.006083187015306961
0.02595625,-0.232781313574321
0.0259575,-0.4256718935483721
0.02595875,-0.5346100967461521
0.02596,-0.5372752515644464
0.02596125,-0.4323347805942988
0.0259625,-0.2411099223814908
0.02596375,0.0007528773787183312
0.025965,0.2489454198327491
0.02596625,0.4538291964887519
0.0259675,0.5934166800969166
0.02596875,0.6154042073478048
0.02597,0.5024682719226232
0.02597125,0.3179063007557418
0.0259725,0.08437210980270246
0.02597375,-0.1538261020823519
0.025975,-0.3743676632964629
0.02597625,-0.5152877243135183
0.0259775,-0.5525998917696388
0.02597875,-0.474977257686503
0.02598,-0.30240848320226
0.02598125,-0.06687542613549992
0.0259825,0.1823165493745653
0.02598375,0.3958620791908505
0.025985,0.5164603347186684
0.02598625,0.5607685335728113
0.0259875,0.497804250990608
0.02598875,0.3522201690412811
0.02599,0.1306791747705662
0.02599125,-0.120511666853673
0.0259925,-0.3447178159429598
0.02599375,-0.4972979292900318
0.025995,-0.5482690151899106
0.02599625,-0.4863041656646805
0.0259975,-0.3267280209191956
0.02599875,-0.09619212913673737
0.026,0.162327888237341
0.02600125,0.391864346963409
0.0260025,0.5497747699473473
0.02600375,0.6050767324269543
0.026005,0.564433121447966
0.02600625,0.4018586775315618
0.0260075,0.1539992794306415
0.02600875,-0.1091847588759222
0.02601,-0.3443846715899677
0.02601125,-0.498630506699179
0.0260125,-0.5545987578833595
0.02601375,-0.4893024648352676
0.026015,-0.3263948765669089
0.02601625,-0.09386011867072985
0.0260175,0.15932958906723
0.02601875,0.3895323364974015
0.02602,0.5464433264245612
0.02602125,0.5914178139831959
0.0260225,0.4998031171043288
0.02602375,0.3285669200292305
0.026025,0.09203442990529861
0.02602625,-0.1461637819797558
0.0260275,-0.3607087448527178
0.02602875,-0.5089579816200693
0.02603,-0.5489353038944841
0.02603125,-0.4743109689823791
0.0260325,-0.3000764727362525
0.02603375,-0.05754738427146981
0.026035,0.200639488750792
0.02603625,0.4248456378398012
0.0260375,0.5710960084937636
0.02603875,0.6050767324269543
0.02604,0.5207912112983966
0.02604125,0.3315652191990844
0.0260425,0.1030281935307627
0.02604375,-0.1684844535829707
0.026045,-0.3996866340695819
0.02604625,-0.5309455088709975
0.0260475,-0.5439381386101823
0.02604875,-0.4369988015261229
0.02605,-0.2431087884952115
0.02605125,0.01174664100464717
0.0260525,0.2672683592081498
0.02605375,0.4761498680919667
0.026055,0.5874200817557387
0.02605625,0.5787583285962979
0.0260575,0.4541623408410387
0.02605875,0.2336207796275852
0.02606,-0.04821934240743971
0.02606125,-0.2990770396793921
0.0260625,-0.4893024648348028
0.02606375,-0.5575970570539406
0.026065,-0.5202848895978202
0.02606625,-0.3753670963530669
0.0260675,-0.1461637819797558
0.02606875,0.1170202563272514
0.02607,0.3608819222007376
0.02607125,0.5337838410375814
0.0260725,0.5980807010288147
0.02607375,0.5427787385493247
0.026075,0.3802042946333714
0.02607625,0.1430055158056089
0.0260775,-0.1225105329673937
0.02607875,-0.3557115795681463
0.02608,-0.4799744229711188
0.02608125,-0.5352763854507258
0.0260825,-0.4573206070152777
0.02608375,-0.270759769735015
0.026085,-0.01423861847418719
0.02608625,0.251277430297901
0.0260875,0.4641566714096423
0.02608875,0.5837554938805998
0.02609,0.5794246173006503
0.02609125,0.4578269287161933
0.0260925,0.2406168110252067
0.02609375,-0.02456609339507766
0.026095,-0.2807541003036187
0.02609625,-0.4803075673234055
0.0260975,-0.5832491721800234
0.02609875,-0.5396072620304539
0.0261,-0.3796979729323219
0.02610125,-0.1195122337968126
0.0261025,0.1533329907260679
0.02610375,0.3938632130774225
0.026105,0.5547719352316491
0.02610625,0.5934166800969166
0.0261075,0.5074654372070814
0.02610875,0.3162405789943079
0.02611,0.06205143819948757
0.02611125,-0.1958022904704874
0.0261125,-0.4090146759340326
0.02611375,-0.5246157661775357
0.026115,-0.5176197347795259
0.02611625,-0.3873602930353913
0.0261175,-0.1418329053995839
0.02611875,0.1020287604739023
0.02612,0.3425589828249642
0.02612125,0.5174597677752106
0.0261225,0.5920841026877696
0.02612375,0.5371152845604492
0.026125,0.3628807883144584
0.02612625,0.1136888128039399
0.0261275,-0.1571575456052198
0.02612875,-0.3876934373876781
0.02613,-0.5239494774729749
0.02613125,-0.5366089628596747
0.0261325,-0.4276707596620928
0.02613375,-0.2297830144037399
0.026135,0.0160775175834634
0.02613625,0.2765964010721799
0.0261375,0.4791481672625479
0.02613875,0.5894189478692746
0.02614,0.5447776046630454
0.02614125,0.3805374389856582
0.0261425,0.1376752061685887
0.02614375,-0.1341705852974314
0.026145,-0.3687042093075971
0.02614625,-0.5149545799612316
0.0261475,-0.5386078289735936
0.02614875,-0.4280039040145808
0.02615,-0.2147915185508344
0.02615125,0.05405597374460463
0.0261525,0.3172400120506895
0.02615375,0.5161271903663815
0.026155,0.6293962701438899
0.02615625,0.5554382239362227
0.0261575,0.3805374389856582
0.02615875,0.1283471643045587
0.02616,-0.1411666166954539
0.02616125,-0.3773659624667876
0.0261625,-0.5242826218249944
0.02616375,-0.5396072620304539
0.026165,-0.4253387491960853
0.02616625,-0.2101274976183206
0.0261675,0.06405030431320831
0.02616875,0.3279006313243455
0.02617,0.5227900774117629
0.02617125,0.5780920398917243
0.0261725,0.5008025501611892
0.02617375,0.3215708886308965
0.026175,0.0710463357112309
0.02617625,-0.1781456397996984
0.0261775,-0.4040175106497308
0.02617875,-0.533277519337005
0.02618,-0.5306123645184713
0.02618125,-0.3990203453654289
0.0261825,-0.1664855874692499
0.02618375,0.1100242249282823
0.026185,0.3712093971216281
0.02618625,0.5497747699473473
0.0261875,0.6027447219609467
0.02618875,0.5181260564801022
0.02619,0.3199051668694625
0.02619125,0.05605483985832536
0.0261925,-0.1891394034247516
0.02619375,-0.4366656571740446
0.026195,-0.5512673143604916
0.02619625,-0.5199517452455334
0.0261975,-0.3493818368750076
0.02619875,-0.0921943969092959
0.0262,0.1906451581821883
0.02620125,0.4328411022946841
0.0262025,0.5730948746074225
0.02620375,0.5797577616531583
0.026205,0.4568274956593329
0.02620625,0.2322882022180369
0.0262075,-0.04721990935110049
0.02620875,-0.3337240523172182
0.02621,-0.5322780862801446
0.02621125,-0.5859143269982201
0.0262125,-0.4916344753011564
0.02621375,-0.2654294600984264
0.026215,0.00808205312853022
0.02621625,0.2809272776519082
0.0262175,0.4914745082971591
0.02621875,0.5877532261080413
0.02622,0.5451107490153322
0.02622125,0.3742076962922092
0.0262225,0.1220174216111097
0.02622375,-0.1558249681960727
0.026225,-0.390691736557832
0.02622625,-0.5219506113592541
0.0262275,-0.515954013018092
0.02622875,-0.3730350858865782
0.02623,-0.1085184701713486
0.02623125,0.1443380932143246
0.0262325,0.3895323364974015
0.02623375,0.5521067804133548
0.026235,0.5880863704603281
0.02623625,0.4771493011488271
0.0262375,0.2516105746506707
0.02623875,-0.03222841349816527
0.02624,-0.30240848320226
0.02624125,-0.4863041656645677
0.0262425,-0.5442712829623194
0.02624375,-0.4619846279476321
0.026245,-0.2604322948141246
0.02624625,-0.01024088624674572
0.0262475,0.2562745955826858
0.02624875,0.4671549705802234
0.02625,0.5664319875616868
0.02625125,0.5314518305715739
0.0262525,0.3482224368138396
0.02625375,0.08204009933669494
0.026255,-0.2007994557547892
0.02625625,-0.428003904014582
0.0262575,-0.5392741176781672
0.02625875,-0.507958548563209
0.02626,-0.3400537950109727
0.02626125,-0.0795349115223979
0.0262625,0.2076355201488145
0.02626375,0.4484988868521632
0.026265,0.5890858035171884
0.02626625,0.5847549269374601
0.0262675,0.4638235270573555
0.02626875,0.1786519614998638
0.02627,-0.1225105329678652
0.02627125,-0.3816968390465159
0.0262725,-0.5239494774729749
0.02627375,-0.5312786532232709
0.026275,-0.4003529227745761
0.02627625,-0.1628209995940952
0.0262775,0.1243494320771172
0.02627875,0.388866047792828
0.02628,0.5624342553342453
0.02628125,0.5890858035171884
0.0262825,0.467821259284797
0.02628375,0.2063029427396674
0.026285,-0.09152810820472232
0.02628625,-0.3603756005001614
0.0262875,-0.5239494774726774
0.02628875,-0.5452707160193294
0.02629,-0.4393308119921304
0.02629125,-0.2144583741989567
0.0262925,0.07337834617723842
0.02629375,0.350887591632134
0.026295,0.5397804393787435
0.02629625,0.5914178139831959
0.0262975,0.4944728074677402
0.02629875,0.2805941332996214
0.0263,-0.0002465556781420369
0.02630125,-0.2784220898371052
0.0263025,-0.4753104020391037
0.02630375,-0.5319449419278578
0.026305,-0.4200084395591567
0.02630625,-0.2331144579266078
0.0263075,0.04506107623286132
0.02630875,0.3232366103923304
0.02631,0.5301192531624267
0.02631125,0.5914178139831959
0.0263125,0.5018019832180496
0.02631375,0.2862575872884968
0.026315,-0.0009128443827156156
0.02631625,-0.2820866777127659
0.0263175,-0.4819732890848395
0.02631875,-0.5452707160191689
0.02632,-0.4569874626633303
0.02632125,-0.2694271923258679
0.0263225,0.01141349665138475
0.02632375,0.2945861960956666
0.026325,0.5101305920252194
0.02632625,0.5850880712897469
0.0263275,0.4914745082971591
0.02632875,0.2735981019015988
0.02633,-0.01157346365589288
0.02633125,-0.2890827091107884
0.0263325,-0.4859710213123828
0.02633375,-0.5419392724964616
0.026335,-0.4429953998672851
0.02633625,-0.2124595080852462
0.0263375,0.07937494451840062
0.02633875,0.3625476439621716
0.02634,0.551773636061068
0.02634125,0.6044104437223807
0.0263425,0.5114631694343665
0.02634375,0.2499448528892368
0.026345,-0.05088449722573402
0.02634625,-0.3307257531469528
0.0263475,-0.5042939606880543
0.02634875,-0.5429387055533219
0.02635,-0.4216741613211512
0.02635125,-0.1791450728561479
0.0263525,0.118352833735955
0.02635375,0.3928637800197701
0.026355,0.5621011109819585
0.02635625,0.5814234834145923
0.0263575,0.4438348659201482
0.02635875,0.1616615995332376
0.02636,-0.1408334723431672
0.02636125,-0.408348387229459
0.0263625,-0.5452707160193294
0.02636375,-0.5302792201664512
0.026365,-0.3743676632962065
0.02636625,-0.1115167693419297
0.0263675,0.1879800033643539
0.02636875,0.4408365667495671
0.02637,0.5760931737780036
0.02637125,0.558103378754517
0.0263725,0.393530068724843
0.02637375,0.1263482981908379
0.026375,-0.1734816188672725
0.02637625,-0.4180095734457759
0.0263775,-0.5332775193368983
0.02637875,-0.4746441133345301
0.02638,-0.2754237906670301
