#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE0916
#Date Time: 2020-05-14 18:54:42.164
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Patterns Condition: Rising
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: OFF
#Positive Supply: Rdy
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -5 V

Time (s),Channel 1 (V)
0.053395,0.4421691441587142
0.05339625,0.4421691441587167
0.0533975,0.4435017215678414
0.05339874999999999,0.4361725458175654
0.0534,0.4278439370103899
0.05340125,0.4118530081006164
0.0534025,0.3915312026110995
0.05340375,0.3665453761895621
0.05340499999999999,0.3385612505975991
0.05340625,0.3089114032440524
0.0534075,0.261271760867031
0.05340875,0.2036377879213394
0.05341,0.1666587648174631
0.05341125,0.1246825764293522
0.05341249999999999,0.1056933483490915
0.05341375,0.0637171599609597
0.053415,0.01874267240220496
0.05341625,-0.03022954738399368
0.0534175,-0.07487089059046588
0.05341874999999999,-0.1205116668535485
0.05342,-0.1634872882985907
0.05342125,-0.2034646105730472
0.0534225,-0.2384447675631964
0.05342375,-0.2677614705644812
0.053425,-0.2937467300428808
0.05342624999999999,-0.3220639999871291
0.0534275,-0.3470498264086671
0.05342875,-0.3423858054766747
0.05343,-0.3883597260922726
0.05343125,-0.4113466864000553
0.05343249999999999,-0.4196752952071872
0.05343375,-0.4166769960366342
0.053435,-0.4070158098203207
0.05343625,-0.3960220461948478
0.0534375,-0.380697405989637
0.05343875,-0.3603756005001086
0.05343999999999999,-0.3313920418512634
0.05344125,-0.2984107509748485
0.0534425,-0.2637637383369925
0.05344375,-0.2241195604148424
0.053445,-0.1998000226978743
0.05344625,-0.1698170309919833
0.0534475,-0.1205116668537627
0.05344875,-0.06520970437411627
0.05345,0.009081486185888065
0.05345125,0.05938628338123659
0.0534525,0.1070259257582805
0.05345374999999999,0.1490021141462251
0.053455,0.1976411895801224
0.05345625,0.2422825327866406
0.0534575,0.2849250098793866
0.05345875,0.325568620858404
0.05346,0.361881355257688
0.05346124999999999,0.3948626461339301
0.0534625,0.423513060430628
0.05346375,0.442502288511001
0.053465,0.4548286295456416
0.05346625,0.4871436317173702
0.05346749999999999,0.4538291964888428
0.05346875,0.4401702780450183
0.05347,0.4235130604306692
0.05347125,0.4091878532823006
0.0534725,0.3855346042699037
0.05347375,0.3545521795071923
0.05347499999999999,0.3192388781649532
0.05347625,0.280927277651943
0.0534775,0.2412830997297802
0.05347875,0.1919777355912894
0.05348,0.1413397940436508
0.05348124999999999,0.09036870814400375
0.0534825,0.01741009499319052
0.05348375,-0.04688676499823406
0.053485,-0.09819099525045812
0.05348625,-0.1398340392863631
0.0534875,-0.1708164640490964
0.05348874999999999,-0.214125229846182
0.05349,-0.2581002843480771
0.05349125,-0.2937467300428035
0.0534925,-0.330059464442092
0.05349375,-0.3613750335570629
0.05349499999999999,-0.3840288495124616
0.05349625,-0.3980209123085431
0.0534975,-0.4026849332405794
0.05349875,-0.4023517888882968
0.0535,-0.3953557574902639
0.05350125,-0.3840288495124752
0.05350249999999999,-0.3663721988413557
0.05350375,-0.3137353911800587
0.053505,-0.3183994121120259
0.05350625,-0.2914147195767633
0.0535075,-0.2554351295297288
0.05350874999999999,-0.2037977549255112
0.05351,-0.1518272359687257
0.05351125,-0.09752470654593393
0.0535125,-0.04422161017999823
0.05351375,0.01274607406109274
0.053515,0.06771489218846055
0.05351624999999999,0.1213511329063897
0.0535175,0.1789851058520983
0.05351875,0.2322882022180369
0.05352,0.2532762964121343
0.05352125,0.2859244429362839
0.0535225,0.326568053915322
0.05352374999999999,0.3718756858261192
0.053525,0.4161838846803044
0.05352625,0.436172545817552
0.0535275,0.4398371336927107
0.05352875,0.4441680102724246
0.05352999999999999,0.438504556283575
0.05353125,0.4258450708966846
0.0535325,0.4071889871686014
0.05353375,0.3822031607470633
0.053535,0.3505544472797835
0.05353625,0.3155742902896243
0.05353749999999999,0.2752638236631061
0.05353875,0.2229601603540544
0.05354,0.1683244865789734
0.05354125,0.1353431957024958
0.0535425,0.04139648835758605
0.05354374999999999,-0.02489923774718357
0.053545,-0.08653094292030838
0.05354625,-0.1385014618771123
0.0535475,-0.196468579175061
0.05354875,-0.2454407989613008
0.05355,-0.2904152865200428
0.05355124999999999,-0.3297263200897053
0.0535525,-0.3617081779092794
0.05355375,-0.3880265817399649
0.053555,-0.4020186445360173
0.05355625,-0.4100141089909451
0.05355749999999999,-0.4386645232874787
0.05355875,-0.4376650902306983
0.05356,-0.4170101403889343
0.05356125,-0.3800311172850819
0.0535625,-0.3307257531465602
0.05356375,-0.2884164204061058
0.05356499999999999,-0.2484390981318728
0.05356625,-0.1971348678796812
0.0535675,-0.1414997610477408
0.05356875,-0.08120063328377307
0.05357,-0.01657062894007716
0.05357124999999999,0.04805937540326607
0.0535725,0.1116899466901035
0.05357375,0.1743210849200786
0.053575,0.2356196457409048
0.05357625,0.290588463868272
0.0535775,0.3422258384727798
0.05357874999999999,0.3985272340090424
0.05358,0.3985272340091448
0.05358125,0.4161838846803447
0.0535825,0.4318416692378358
0.05358375,0.4451674433292869
0.053585,0.4405034223972539
0.05358624999999999,0.430842236180981
0.0535875,0.4071889871686229
0.05358875,0.3788717172242242
0.05359,0.3408932610634906
0.05359125,0.2972513509138639
0.05359249999999999,0.24394825454822
0.05359375,0.1846485598411339
0.053595,0.09669845083731367
0.05359625,0.02940329167532647
0.0535975,-0.03189526914547853
0.05359875,-0.08220006634081493
0.05359999999999999,-0.127174553899327
0.05360125,-0.1884731147201223
0.0536025,-0.2444413659043587
0.05360375,-0.2950793074519897
0.053605,-0.3380549288970071
0.05360624999999999,-0.3713693641255346
0.0536075,-0.3946894687856582
0.05360875,-0.4050169437065818
0.05361,-0.4040175106497229
0.05361125,-0.3953557574902464
0.0536125,-0.3800311172850138
0.05361374999999999,-0.3550452908636182
0.053615,-0.3117365250663295
0.05361625,-0.2614317278709849
0.0536175,-0.238111623210866
0.05361875,-0.1901388364814993
0.05361999999999999,-0.1281739869564382
0.05362125,-0.05421594074873645
0.0536225,0.01341236276555482
0.05362375,0.07937494451840062
0.053625,0.1410066496915736
0.05362625,0.2053035096829716
0.05362749999999999,0.2656026374466062
0.05362875,0.3195720225171267
0.05363,0.3635470770190319
0.05363125,0.3938632130771277
0.0536325,0.3915312026111538
0.05363374999999999,0.408854708929988
0.053635,0.4158507403280451
0.05363625,0.4288433700672308
0.0536375,0.4238462047829408
0.05363875,0.393196924372519
0.05364,0.3522201690411521
0.05364124999999999,0.3049136710166431
0.0536425,0.2516105746507192
0.05364375,0.1919777355913354
0.053645,0.1286803086567855
0.05364625,0.06271772690393451
0.0536475,-0.006909442724054166
0.05364875,-0.0715394470673974
0.05365,-0.1375020288202393
0.05365125,-0.1968017235273478
0.0536525,-0.2361127570972371
0.05365375,-0.2890827091109096
0.05365499999999999,-0.3557115795679645
0.05365625,-0.3963551905470607
0.0536575,-0.4160107073320552
0.05365875,-0.4143449855706154
0.05366,-0.4080152428771462
0.05366125,-0.393690035728773
0.05366249999999999,-0.3690373536596627
0.05366375,-0.3310588974989584
0.053665,-0.2844186881787734
0.05366625,-0.2251189934716649
0.0536675,-0.1591564117188224
0.05366874999999999,-0.09419326302319389
0.05367,-0.05221707463495753
0.05367125,0.02107468286821248
0.0536725,0.09403329601909965
0.05367375,0.1823165493751555
0.053675,0.2576071729919893
0.05367624999999999,0.3149080015850564
0.0536775,0.3598824891438364
0.05367875,0.3961952235431373
0.05368,0.4218473386692325
0.05368125,0.4355062571129924
0.05368249999999999,0.4431685772155537
0.05368375,0.4381714119312819
0.053685,0.4215141943169485
0.05368625,0.391864346963409
0.0536875,0.3452241376431573
0.05368875,0.289589030811242
0.05368999999999999,0.24461454325273
0.05369125,0.163660465647032
0.0536925,0.07171262441580446
0.05369375,-0.009907741894524072
0.053695,-0.08153377763624529
0.05369624999999999,-0.1511609472638676
0.0536975,-0.2214544055964423
0.05369875,-0.2807541003035647
0.0537,-0.3297263200897768
0.05370125,-0.368704209307382
0.0537025,-0.3966883348994686
0.05370374999999999,-0.4140118412183029
0.053705,-0.4156775629797669
0.05370625,-0.4096809646386062
0.0537075,-0.4106803976954296
0.05370875,-0.3700367867163862
0.05370999999999999,-0.3193988451690244
0.05371125,-0.2401104893247746
0.0537125,-0.1674850205261764
0.05371375,-0.09552584043216379
0.053715,-0.02156779422442778
0.05371625,0.05405597374474522
0.05371749999999999,0.1313454634749992
0.05371875,0.2053035096827397
0.05372,0.2745975349584592
0.05372125,0.3338972296655531
0.0537225,0.3838688825085951
0.05372375,0.4218473386692901
0.05372499999999999,0.4474994537952562
0.05372625,0.4608252278867623
0.0537275,0.4774824455011139
0.05372875,0.4341736797037856
0.05373,0.3838688825084322
0.05373124999999999,0.3322315079042146
0.0537325,0.278262122833712
0.05373375,0.216297273308271
0.053735,0.1413397940436717
0.05373625,0.06238458255163074
0.0537375,-0.01657062894041287
0.05373874999999999,-0.09652527348887872
0.05374,-0.1718158971057701
0.05374125,-0.2397773449723436
0.0537425,-0.2977444622703004
0.05374375,-0.358709878738831
0.05374499999999999,-0.4156775629796129
0.05374625,-0.436665657173798
0.0537475,-0.4433285442195659
0.05374875,-0.4110135420477276
0.05375,-0.3826962721033066
0.05375125,-0.3443846715902664
0.05375249999999999,-0.2970781735657574
0.05375375,-0.2421093554384011
0.053755,-0.1748141962764196
0.05375625,-0.09785785089809346
0.0537575,-0.01223975236031011
0.05375874999999999,0.07371149052929069
0.05376,0.1583301560102158
0.05376125,0.2349533570362616
0.0537625,0.3032479492551231
0.05376375,0.3625476439622988
0.053765,0.4325079579424037
0.05376624999999999,0.4348399684084007
0.0537675,0.4401702780449886
0.05376875,0.4375051232266992
0.05377,0.4241793491352024
0.05377125,0.3965283678953375
0.05377249999999999,0.3488887255185432
0.05377375,0.2899221751637587
0.053775,0.2229601603540677
0.05377625,0.1463369593280453
0.0537775,0.06604917042685239
0.05377875,-0.01823635070178319
0.05377999999999999,-0.1031881605346054
0.05378125,-0.1974680122318356
0.0537825,-0.2814203890081923
0.05378375,-0.3387212176015604
0.053785,-0.3830294164556818
0.05378624999999999,-0.3933568913765253
0.0537875,-0.4093478202862903
0.05378875,-0.4120129751046113
0.05379,-0.3970214792517082
0.05379125,-0.3670384875458574
0.0537925,-0.3233965773962211
0.05379374999999999,-0.2647631713940128
0.053795,-0.1881399703680307
0.05379625,-0.1061864597053411
0.0537975,-0.01890263940612286
0.05379875,0.06838118089309352
0.0538,0.154665568135435
0.05380124999999999,0.2352865013884714
0.0538025,0.334563518369991
0.05380375,0.3612150665530244
0.053805,0.3961952235431597
0.05380625,0.4208479056123882
0.05380749999999999,0.4365056901697961
0.05380875,0.4388377006358421
0.05381,0.4178496064417786
0.05381125,0.380870583337895
0.0538125,0.3259017652105042
0.05381375,0.2596060391053465
0.05381499999999999,0.1836491267843038
0.05381625,0.1010293274171171
0.0538175,0.01674380628848422
0.05381875,-0.09052867514795043
0.05382,-0.1878068260157462
0.05382124999999999,-0.2657626044505005
0.0538225,-0.3260617322145123
0.05382375,-0.3547121465112599
0.053825,-0.3883597260922517
0.05382625,-0.4076820985248903
0.0538275,-0.4103472533431425
0.05382874999999999,-0.3966883348994463
0.05383,-0.3653727657844917
0.05383125,-0.3140685355322976
0.0538325,-0.2467733763702938
0.05383375,-0.1671518761736586
0.05383499999999999,-0.07653661235206405
0.05383625,0.01441179582231127
0.0538375,0.1046939152921145
0.05383875,0.1889794364207543
0.05384,0.2939199073911578
0.05384125,0.3295663530859112
0.05384249999999999,0.377872284167276
0.05384375,0.4131855855097314
0.053845,0.437838267578986
0.05384625,0.4378382675789699
0.0538475,0.4201816169077304
0.05384875,0.3895323364972661
0.05385,0.3398938280067602
0.05385125,0.2729318131970861
0.0538525,0.187980003363894
0.05385375,0.09803102824638205
0.053855,0.01141349665169077
0.05385624999999999,-0.1011892944208344
0.0538575,-0.1914714138905949
0.05385875,-0.2740912132578829
0.05386,-0.3337240523172476
0.05386125,-0.3660390544890913
0.0538625,-0.3960220461948815
0.05386374999999999,-0.4083483872294366
0.053865,-0.4060163767634536
0.05386625,-0.3873602930353913
0.0538675,-0.3457172489994851
0.05386875,-0.2824198220649115
0.05386999999999999,-0.2047971879824425
0.05387125,-0.1161807902741059
0.0538725,-0.02156779422449656
0.05387375,0.0717126244158887
0.053875,0.1643267543516925
0.05387625,0.2526100077077947
0.05387749999999999,0.3492218698705243
0.05387875,0.3738745519399
0.05388,0.4098541419868957
0.05388125,0.4328411022946945
0.0538825,0.444168010272398
0.05388374999999999,0.4238462047829963
0.053885,0.3838688825085988
0.05388625,0.330232641790353
0.0538875,0.2612717608669876
0.05388875,0.1786519614996923
0.05389,0.0843721098024434
0.05389124999999999,-0.01057403059885979
0.0538925,-0.1061864597052541
0.05389375,-0.220121828187423
0.053895,-0.2977444622703029
0.05389625,-0.3613750335570884
0.05389749999999999,-0.3980209123084686
0.05389875,-0.4080152428771541
0.0539,-0.4116798307523236
0.05390125,-0.3963551905471346
0.0539025,-0.358709878738631
0.05390375,-0.3057399267249361
0.05390499999999999,-0.2354464683927432
0.05390625,-0.1504946585595613
0.0539075,-0.05621480686232265
0.05390875,0.04639365364210028
0.05391,0.1473363923850735
0.05391124999999999,0.2396173779680945
0.0539125,0.3199051668693165
0.05391375,0.3891991921450517
0.053915,0.4484988868521632
0.05391625,0.4378382675789848
0.0539175,0.4365056901698037
0.05391874999999999,0.4171833177372402
0.05392,0.3835357381562699
0.05392125,0.3185725894603154
0.0539225,0.2402836666728387
0.05392375,0.15100098025989
0.053925,0.05738741726720892
0.05392625,-0.03922444489552065
0.0539275,-0.1365025957633504
0.05392875,-0.2244527047671513
0.05393,-0.3030747719069127
0.05393125,-0.3900254478537541
0.05393249999999999,-0.4276707596619901
0.05393375,-0.4429953998672573
0.053935,-0.4196752952072099
0.05393625,-0.374034518943873
0.0539375,-0.322730288691633
0.05393875,-0.2561014182341718
0.05393999999999999,-0.173814763219709
0.05394125,-0.08053434457934311
0.0539425,0.01840952804991817
0.05394375,0.1216842772589132
0.053945,0.2209612942404412
0.05394624999999999,0.3062462484254715
0.0539475,0.3758734180535165
0.05394875,0.4265113596012352
0.05395,0.451830330375042
0.05395125,0.4638235270573289
0.0539525,0.4491651755565368
0.05395374999999999,0.3758734180537765
0.053955,0.304580526664335
0.05395625,0.2192955724788522
0.0539575,0.1310123191227591
0.05395875,0.02773756991376708
0.05395999999999999,-0.07187259141952997
0.05396125,-0.1691507422873673
0.0539625,-0.2561014182343172
0.05396375,-0.3270611652714824
0.053965,-0.3810305503419951
0.05396625,-0.4100141089909048
0.05396749999999999,-0.4143449855706133
0.05396875,-0.4220073056732104
0.05397,-0.3790316842282216
0.05397125,-0.3140685355322083
0.0539725,-0.215790951607499
0.05397374999999999,-0.1081853258193554
0.053975,-0.005243720962631135
0.05397625,0.09703159518950744
0.0539775,0.1956423234664901
0.05397875,0.2819267107089025
0.05398,0.3555516125642466
0.05398124999999999,0.4091878532822245
0.0539825,0.4385045562835329
0.05398375,0.4451674433292954
0.053985,0.4305090918286391
0.05398625,0.3891991921449911
0.05398749999999999,0.3212377442787951
0.05398875,0.2469465537187908
0.05399,0.1433386601575584
0.05399125,0.01607751758391064
0.0539925,-0.09352697431853366
0.05399375,-0.1931371356523361
0.05399499999999999,-0.2717592027917324
0.05399625,-0.3470498264085529
0.0539975,-0.3946894687857007
0.05399875,-0.4160107073320476
0.054,-0.4076820985248303
0.05400125,-0.3773659624666386
0.05400249999999999,-0.3227302886918536
0.05400375,-0.2471065207227218
0.054005,-0.1608221334803745
0.05400625,-0.08519836551117546
0.0540075,0.02240726027755113
0.05400874999999999,0.1276808755996978
0.05401,0.2446145432524354
0.05401125,0.3378949618929492
0.0540125,0.3985272340091751
0.05401375,0.4318416692378328
0.054015,0.4368388345220729
0.05401624999999999,0.417516462089527
0.0540175,0.3798711502811189
0.05401875,0.3192388781648889
0.05402,0.2366190787976755
0.05402125,0.1380083505206859
0.05402249999999999,0.03373416825539498
0.05402375,-0.07287202447646821
0.054025,-0.1731484745148945
0.05402625,-0.2397773449723436
0.0540275,-0.3257285878624558
0.05402875,-0.3920243139674845
0.05402999999999999,-0.4206747282640181
0.05403125,-0.4120129751046216
0.0540325,-0.3687042093073311
0.05403375,-0.3104039476570672
0.054035,-0.2271178595852668
0.05403624999999999,-0.1288402756611109
0.0540375,-0.01956892811097458
0.05403875,0.08737040897318632
0.05404,0.1903120138299015
0.05404125,0.2855912985840511
0.0540425,0.3558847569165185
0.05404374999999999,0.3862008929744785
0.054045,0.4115198637483066
0.05404625,0.4071889871686014
0.0540475,0.3955289348385195
0.05404875,0.3468898594045476
0.05404999999999999,0.2672683592083671
0.05405125,0.1703233526928705
0.0540525,0.05838685032443469
0.05405375,-0.05588166251003586
0.054055,-0.1621547108896053
0.05405625,-0.2541025521208065
0.05405749999999999,-0.3260617322144911
0.05405875,-0.3757002407053086
0.05406,-0.3960220461948478
0.05406125,-0.3913580252628043
0.0540625,-0.3600424561477231
0.05406375,-0.2767563680760163
0.054065,-0.2177898177215227
0.05406625,-0.1315054304792155
0.0540675,-0.02623181515651161
0.05406875,0.08903613073481871
0.05407,0.2003063443986688
0.05407124999999999,0.2902553195156929
0.0540725,0.3648796544280434
0.05407375,0.4158507403280579
0.054075,0.4418359998064196
0.05407625,0.4331742466469036
0.0540775,0.3961952235429528
0.05407874999999999,0.3285669200290421
0.05408,0.2279573256384002
0.05408125,0.1016956161216155
0.0540825,-0.008908308837697942
0.05408375,-0.1181796563878188
0.05408499999999999,-0.2024651775159932
0.05408625,-0.285751265587769
0.0540875,-0.3577104456818671
0.05408875,-0.4020186445360215
0.05409,-0.4146781299228723
0.05409125,-0.395022613137853
0.05409249999999999,-0.3457172489996324
0.05409375,-0.2660957488030724
0.054095,-0.1661524431169631
0.05409625,-0.05354965204391987
0.0540975,0.06571602607484647
0.05409874999999999,0.177985672794984
0.0541,0.2825929994131519
0.05410125,0.3908649139064502
0.0541025,0.4201816169077862
0.05410375,0.4371719788743948
0.054105,0.4275107926580119
0.05410624999999999,0.3968615122477666
0.0541075,0.3355629514269974
0.05410875,0.2492785641846632
0.05411,0.1460038149756527
0.05411125,0.02973643602745085
0.05411249999999999,-0.09019553079524793
0.05411375,-0.2027983218683052
0.054115,-0.2940798743950073
0.05411625,-0.361041889204735
0.0541175,-0.4146781299229595
0.05411875,-0.4429953998672427
0.05411999999999999,-0.4196752952072523
0.05412125,-0.3620413222616477
0.0541225,-0.2551019851775359
0.05412375,-0.1481626480933729
0.054125,-0.03422727961118124
0.05412625,0.08303953239385164
0.0541275,0.1916445912388511
0.05412875,0.2912547525727081
0.05413,0.3698768197124809
0.05413125,0.4238462047829614
0.0541325,0.4465000207384201
0.05413374999999999,0.4341736797038649
0.054135,0.3901986252020551
0.05413625,0.3149080015851607
0.0541375,0.2162972733081886
0.05413875,0.1256820094859862
0.05414,-0.0272312482137083
0.05414124999999999,-0.1504946585592598
0.0541425,-0.2577671399957326
0.05414375,-0.3377217845446597
0.054145,-0.3923574583197168
0.05414625,-0.4183427177980367
0.05414749999999999,-0.4040175106497699
0.05414875,-0.3523801360453723
0.05415,-0.2760900793716036
0.05415125,-0.1774793510946097
0.0541525,-0.06287769390783846
0.05415375,0.0580537059723197
0.05415499999999999,0.1583301560101873
0.05415625,0.2519437190028723
0.0541575,0.336562384483802
0.05415875,0.3948626461340286
0.05416,0.4371719788743912
0.05416124999999999,0.4255119265444066
0.0541625,0.3795380059288814
0.05416375,0.3025816605506195
0.054165,0.1973080452279241
0.05416625,0.07837551146131969
0.0541675,-0.04288903277115558
0.05416874999999999,-0.1544923907867225
0.05417,-0.2574339956434498
0.05417125,-0.334057196669505
0.0541725,-0.3813636946942434
0.05417375,-0.3970214792516694
0.05417499999999999,-0.3757002407054119
0.05417625,-0.2987438953272453
0.0541775,-0.2491053868364188
0.05417875,-0.1511609472640576
0.05418,-0.03456042396344804
0.05418125,0.09370015166705525
0.05418249999999999,0.2119663967283277
0.05418375,0.3112434137099157
0.054185,0.3868671816791072
0.05418625,0.4325079579424037
0.0541875,0.4395039893403666
0.05418874999999999,0.4101872863392624
0.05419,0.3452241376433767
0.05419125,0.2532762964121883
0.0541925,0.1180196893836682
0.05419375,-0.01623748458801822
0.054195,-0.1375020288204901
0.05419624999999999,-0.242442499790447
0.0541975,-0.3157342572936649
0.05419875,-0.3803642616373688
0.0542,-0.4110135420477458
0.05420125,-0.4026849332405067
0.0542025,-0.3603756004999505
0.05420374999999999,-0.2830861107697669
0.054205,-0.1791450728562425
0.05420625,-0.05354965204402834
0.0542075,0.07537721229107519
0.05420875,0.2029714992170007
0.05420999999999999,0.3135754241757117
0.05421125,0.3938632130769837
0.0542125,0.4431685772155746
0.05421375,0.4764830124442008
0.054215,0.4185158951462243
0.05421625,0.3482224368135797
0.05421749999999999,0.2529431520599912
0.05421875,0.1426723714529909
0.05422,0.01341236276561633
0.05422125,-0.1151813572171886
0.0542225,-0.2297830144039078
0.05422374999999999,-0.3220639999869288
0.054225,-0.3856945712738416
0.05422625,-0.4120129751046137
0.0542275,-0.4006860671268629
0.05422875,-0.3483824038177327
0.05423,-0.2910815752242283
0.05423124999999999,-0.1881399703680785
0.0542325,-0.05987939473759399
0.05423375,0.0800412332229742
0.054235,0.2196287168312311
0.05423625,0.3209045999264599
0.05423749999999999,0.3961952235429319
0.05423875,0.433840535351476
0.05424,0.432841102294685
0.05424125,0.3941963574294166
0.0542425,0.3175731564032696
0.05424375,0.2156309846033775
0.05424499999999999,0.09836417259896092
0.05424625,-0.02689810386097126
0.0542475,-0.1518272359686312
0.05424875,-0.2597660061096228
0.05425,-0.3387212176015728
0.05425125,-0.3677047762505752
0.0542525,-0.4060163767633819
0.05425375,-0.3786985398759596
0.054255,-0.3097376589525694
0.05425625,-0.2027983218683997
0.0542575,-0.08153377763587989
0.05425874999999999,0.04972509716463762
0.05426,0.1793182502043195
0.05426125,0.2935867630388062
0.0542625,0.37887171722427
0.05426375,0.4291765144195459
0.05426499999999999,0.4381714119312483
0.05426625,0.4065226984640853
0.0542675,0.3095776919486602
0.05426875,0.2046372209782334
0.05427,0.08403896545030841
0.05427125,-0.0338941352593144
0.05427249999999999,-0.147496359388593
0.05427375,-0.2634305939844948
0.054275,-0.3520469916929916
0.05427625,-0.40268493324059
0.0542775,-0.409680964638548
0.05427875,-0.3776991068188772
0.05427999999999999,-0.3054067823729726
0.05428125,-0.2001331670503114
0.0542825,-0.07020686965836781
0.05428375,0.06838118089305746
0.054285,0.2013057774555752
0.05428624999999999,0.3165737233462801
0.0542875,0.4075221315207227
0.05428875,0.4601589391822009
0.05429,0.4361725458175148
0.05429125,0.3951957904861357
0.0542925,0.3175731564031787
0.05429374999999999,0.2162972733084552
0.054295,0.08470525415510893
0.05429625,-0.05488222945317549
0.0542975,-0.184475382492835
0.05429875,-0.2927472969860843
0.05429999999999999,-0.3703699310685533
0.05430125,-0.4093478202862485
0.0543025,-0.4046837993543086
0.05430375,-0.3583767343864406
0.054305,-0.3004096170883339
0.05430625,-0.1874736816629468
0.05430749999999999,-0.05155078593055484
0.05430875,0.1016956161214761
0.05431,0.2396173779683463
0.05431125,0.3402269723590188
0.0543125,0.4085215645777988
0.05431374999999999,0.4361725458174766
0.054315,0.4201816169078152
0.05431625,0.3602156334962185
0.0543175,0.2672683592081498
0.05431875,0.1473363923846663
0.05432,0.01574437323126208
0.05432124999999999,-0.1168470789782771
0.0543225,-0.235113324040221
0.05432375,-0.3273943096237692
0.054325,-0.3713693641256388
0.05432625,-0.3860277156262248
0.0543275,-0.3753670963528714
0.05432875,-0.3037410606115374
0.05433,-0.196135434822872
0.05433125,-0.0578805286237566
0.0543325,0.07704293405251247
0.05433375,0.2083018088535917
0.05433499999999999,0.3202383112215457
0.05433625,0.4018586775319385
0.0543375,0.4405034223972803
0.05433875,0.4305090918286233
0.05434,0.3718756858260187
0.05434124999999999,0.2712660914358658
0.05434249999999999,0.1230168546682397
0.05434375,-0.01523805153092182
0.054345,-0.1481626480934765
0.05434625,-0.2524368303593222
0.0543475,-0.3410532280676312
0.05434874999999999,-0.3980209123084131
0.05435,-0.4090146759340126
0.05435125,-0.3713693641256254
0.0543525,-0.2924141526335545
0.05435375,-0.1804776502650466
0.054355,-0.04388846582732058
0.05435624999999999,0.09936360565534741
0.0543575,0.2359527900930674
0.05435875,0.3482224368138396
0.05436,0.4265113596012624
0.05436125,0.4564943513070456
0.05436249999999999,0.4561612069547603
0.05436375,0.3775391398152201
0.054365,0.2556083068781122
0.05436625,0.1180196893836682
0.0543675,-0.02290037163387823
0.05436875,-0.1518272359689675
0.05436999999999999,-0.2750906463145191
0.05437125,-0.3617081779092298
0.0543725,-0.4080152428771722
0.05437375,-0.404350655001966
0.054375,-0.3477161151130889
0.05437624999999999,-0.2517705416549298
0.0543775,-0.1261751208427769
0.05437875,0.006083187015186675
0.05438,0.1213511329065361
0.05438125,0.2466134093665561
0.0543825,0.3495550142231904
0.05438374999999999,0.4241793491350919
0.054385,0.4381714119312601
0.05438625,0.3961952235431373
0.0543875,0.3079119701870288
0.05438875,0.1876468590113508
0.05438999999999999,0.04672679799467977
0.05439125,-0.0961921291364774
0.0543925,-0.2251189934716076
0.05439375,-0.3253954435100485
0.054395,-0.3810305503419554
0.05439625,-0.3953557574902052
0.05439749999999999,-0.3573773013296493
0.05439875,-0.2754237906671047
0.0544,-0.1351700183542917
0.05440125,-0.01557119588321376
0.0544025,0.1170202563270387
0.05440375,0.2439482545483609
0.054405,0.3488887255182223
0.05440625,0.4211810499645807
0.0544075,0.4371719788744124
0.05440875,0.4085215645776767
0.05441,0.3295663530855661
0.05441124999999999,0.2122995410811496
0.0544125,0.07004690265462929
0.05441375,-0.07886862281782434
0.054415,-0.2134589411417945
0.05441625,-0.3313920418513701
0.0544175,-0.4190090065026899
0.05441874999999999,-0.4386645232875211
0.05442,-0.4010192114791839
0.05442125,-0.3004096170885393
0.0544225,-0.1744810519240041
0.05442375,-0.03289470220197955
0.05442499999999999,0.1143551015081117
0.05442625,0.247945986775273
0.0544275,0.353885890802715
0.05442875,0.4221804830215239
0.05443,0.4408365667495058
0.05443125,0.4071889871683905
0.05443249999999999,0.3298994974382068
0.05443375,0.2106338193195041
0.054435,0.07038004700665731
0.05443625,-0.07786918976106577
0.0544375,-0.1898056921295767
0.05443874999999999,-0.3280605983279655
0.05444,-0.4010192114790169
0.05444125,-0.4126792638091767
0.0544425,-0.3630407553184557
0.05444375,-0.2670951818596349
0.054445,-0.1431654828087729
0.05444624999999999,0.004084320901318383
0.0544475,0.1513341246122132
0.05444875,0.2852581542316364
0.05445,0.3852014599177211
0.05445125,0.4378382675789781
0.05445249999999999,0.4335073909992695
0.05445375,0.3632139326668731
0.054455,0.2472796980710479
0.05445625,0.112023091042506
0.0544575,-0.02989640303190081
0.05445875,-0.158823267366981
0.05445999999999999,-0.2787552341896798
0.05446125,-0.3687042093072493
0.0544625,-0.4080152428771722
0.05446375,-0.3926906026719178
0.054465,-0.3243960104529809
0.05446624999999999,-0.210460641971417
0.0544675,-0.06254454955604072
0.05446875,0.09669845083716883
0.05447,0.2412830997297802
0.05447125,0.355218468211931
0.0544725,0.4308422361810083
0.05447374999999999,0.4554949182501409
0.054475,0.4481657424998898
0.05447625,0.3292332087334927
0.0544775,0.193976601704914
0.05447875,0.03773190048228107
0.05448,-0.111183624990011
0.05448124999999999,-0.2461070876655472
0.0544825,-0.3500481255791764
0.05448375,-0.4033512219451572
0.054485,-0.40268493324053
0.05448625,-0.3437183828856304
0.05448749999999999,-0.2384447675634837
0.05448875,-0.09985671701214416
