#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE0916
#Date Time: 2020-05-11 12:44:09.356
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: OFF
#Positive Supply: Rdy
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -5 V

Time (s),Channel 1 (V)
0.0111823908839779,0.5810903390623533
0.0111836408839779,0.6337271467236182
0.0111848908839779,0.6763696238163273
0.0111861408839779,0.7076851929312569
0.0111873908839779,0.7493282369671341
0.0111886408839779,0.7340035967619418
0.0111898908839779,0.7250086992501985
0.0111911408839779,0.712349213863283
0.0111923908839779,0.6930268414306667
0.0111936408839779,0.661044983611135
0.0111948908839779,0.6164036404047458
0.0111961408839779,0.562767399686532
0.0111973908839779,0.5001362614566156
0.0111986408839779,0.4338405353515445
0.0111998908839779,0.3562179012686481
0.0112011408839779,0.2742643906061724
0.0112023908839779,0.1913114468867618
0.0112036408839779,0.08403896545051323
0.0112048908839779,-0.006243154019379085
0.0112061408839779,-0.08852980903414122
0.0112073908839779,-0.1594895560712273
0.0112086408839779,-0.2201218281874849
0.0112098908839779,-0.2880832760539281
0.0112111408839779,-0.3517138473407048
0.0112123908839779,-0.4046837993543044
0.0112136408839779,-0.4459936990378938
0.0112148908839779,-0.4763098350959641
0.0112161408839779,-0.4972979292900318
0.0112173908839779,-0.5029613832789021
0.0112186408839779,-0.4982973623468921
0.0112198908839779,-0.4816401447325527
0.0112211408839779,-0.4486588538561606
0.0112223908839779,-0.4103472533431289
0.0112236408839779,-0.3543790021589991
0.0112248908839779,-0.2804209559513319
0.0112261408839779,-0.2344470353357967
0.0112273908839779,-0.1668187318215367
0.0112286408839779,-0.08653094292042049
0.0112298908839779,0.01008091924274843
0.0112311408839779,0.09503272907580249
0.0112323908839779,0.1869805703070336
0.0112336408839779,0.2699335140264441
0.0112348908839779,0.3568841899732171
0.0112361408839779,0.4361725458176211
0.0112373908839779,0.5121294581389401
0.0112386408839779,0.577092606834864
0.0112398908839779,0.6327277136667787
0.0112411408839779,0.6557146739745463
0.0112423908839779,0.6797010673391951
0.0112436408839779,0.6980240067149686
0.0112448908839779,0.7136817912724526
0.0112461408839779,0.7190121009090362
0.0112473908839779,0.6986902954195421
0.0112486408839779,0.6670415819523259
0.0112498908839779,0.6164036404047052
0.0112511408839779,0.558103378754517
0.0112523908839779,0.4888093534788647
0.0112536408839779,0.4121861524528302
0.0112548908839779,0.331898363551787
0.0112561408839779,0.2446145432526481
0.0112573908839779,0.1549987124875833
0.0112586408839779,0.06504973737006868
0.0112598908839779,-0.02756439256565877
0.0112611408839779,-0.109517903228209
0.0112623908839779,-0.1841422381403819
0.0112636408839779,-0.283419255121913
0.0112648908839779,-0.3623744666138821
0.0112661408839779,-0.4196752952072099
0.0112673908839779,-0.4559880296064999
0.0112686408839779,-0.4889693204828621
0.0112698908839779,-0.5029613832789072
0.0112711408839779,-0.506959115506345
0.0112723908839779,-0.49230076400573
0.0112736408839779,-0.466981793231934
0.0112748908839779,-0.4256718935483721
0.0112761408839779,-0.3747008076484333
0.0112773908839779,-0.308738225895709
0.0112786408839779,-0.258100284348117
0.0112798908839779,-0.171149608401344
0.0112811408839779,-0.08086748893154506
0.0112823908839779,0.02473927074336717
0.0112836408839779,0.1360094844071548
0.0112848908839779,0.2306224804566884
0.0112861408839779,0.3245691878014776
0.0112873908839779,0.4115198637483296
0.0112886408839779,0.4924739413540195
0.0112898908839779,0.5637668327433925
0.0112911408839779,0.6263979709733088
0.0112923908839779,0.6777022012254744
0.0112936408839779,0.7120160695109825
0.0112948908839779,0.733670452409655
0.0112961408839779,0.7356693185233757
0.0112973908839779,0.722676688784191
0.0112986408839779,0.7030211719992367
0.0112998908839779,0.6660421488954368
0.0113011408839779,0.5854212156420338
0.0113023908839779,0.505466571093277
0.0113036408839779,0.423513060430654
0.0113048908839779,0.338228106245236
0.0113061408839779,0.2419493884343538
0.0113073908839779,0.1423392271005111
0.0113086408839779,0.04039705530084627
0.0113098908839779,-0.05887996168061697
0.0113111408839779,-0.1531598133776926
0.0113123908839779,-0.2411099223814908
0.0113136408839779,-0.319731989521173
0.0113148908839779,-0.3876934373876781
0.0113161408839779,-0.4679812262888277
0.0113173908839779,-0.5046271050403411
0.0113186408839779,-0.5262814879389824
0.0113198908839779,-0.5192854565409598
0.0113211408839779,-0.4952990631763111
0.0113223908839779,-0.4653160714705
0.0113236408839779,-0.4203415839117834
0.0113248908839779,-0.3630407553185078
0.0113261408839779,-0.2894158534630752
0.0113273908839779,-0.2071291984482382
0.0113286408839779,-0.1145150685125108
0.0113298908839779,-0.01090717495122507
0.0113311408839779,0.0927007186098722
0.0113323908839779,0.2016389218076523
0.0113336408839779,0.3022485161981712
0.0113348908839779,0.4011923888274391
0.0113361408839779,0.5008025501611892
0.0113373908839779,0.5820897721191658
0.0113386408839779,0.6287299814393549
0.0113398908839779,0.6710393141797386
0.0113411408839779,0.7076851929312854
0.0113423908839779,0.7263412766593287
0.0113436408839779,0.725674987954772
0.0113448908839779,0.7056863268175647
0.0113461408839779,0.6673747263045839
0.0113473908839779,0.6144047742909208
0.0113486408839779,0.5444444603107587
0.0113498908839779,0.4631572383527819
0.0113511408839779,0.3658790874850394
0.0113523908839779,0.264936348742022
0.0113536408839779,0.1326780408842869
0.0113548908839779,0.02507241509565395
0.0113561408839779,-0.07853547846544331
0.0113573908839779,-0.1654861544123896
0.0113586408839779,-0.2447745102566454
0.0113598908839779,-0.3290600313852032
0.0113611408839779,-0.3980209123086192
0.0113623908839779,-0.4536560191404624
0.0113636408839779,-0.4876367430737149
0.0113648908839779,-0.5046271050403257
0.0113661408839779,-0.498630506699179
0.0113673908839779,-0.4729783915730962
0.0113686408839779,-0.4310022031849607
0.0113698908839779,-0.3723687971825391
0.0113711408839779,-0.2994101840316789
0.0113723908839779,-0.2111269306756797
0.0113736408839779,-0.1025218718301864
0.0113748908839779,0.004750609606159804
0.0113761408839779,0.09403329601901936
0.0113773908839779,0.1999732000462184
0.0113786408839779,0.3029148049029369
0.0113798908839779,0.4135187298620503
0.0113811408839779,0.5034677049794836
0.0113823908839779,0.583422349528313
0.0113836408839779,0.6467197764628454
0.0113848908839779,0.6933599857829534
0.0113861408839779,0.7206778226704702
0.0113873908839779,0.725341843602481
0.0113886408839779,0.7133486469201609
0.0113898908839779,0.676702768168614
0.0113911408839779,0.6017452889040864
0.0113923908839779,0.5291198201054866
0.0113936408839779,0.4415028554541406
0.0113948908839779,0.3598824891438773
0.0113961408839779,0.2599391834579313
0.0113973908839779,0.148335825441766
0.0113986408839779,0.03673246742569158
0.0113998908839779,-0.07720290105639038
0.0114011408839779,-0.1808107946174876
0.0114023908839779,-0.2794215228944715
0.0114036408839779,-0.3567110126250067
0.0114048908839779,-0.4220073056732174
0.0114061408839779,-0.4649829271182347
0.0114073908839779,-0.4886361761305753
0.0114086408839779,-0.4926339083580167
0.0114098908839779,-0.4773092681528384
0.0114111408839779,-0.4260050379006589
0.0114123908839779,-0.3743676632962065
0.0114136408839779,-0.3154011129414448
0.0114148908839779,-0.2321150248696559
0.0114161408839779,-0.131505430479137
0.0114173908839779,-0.01223975236046645
0.0114186408839779,0.1016956161215119
0.0114198908839779,0.2186292837742786
0.0114211408839779,0.3325646522563606
0.0114223908839779,0.4401702780449935
0.0114236408839779,0.5347832740945102
0.0114248908839779,0.6100738977112561
0.0114261408839779,0.6713724585320254
0.0114273908839779,0.7006891615332362
0.0114286408839779,0.6990234397718289
0.0114298908839779,0.6923605527260931
0.0114311408839779,0.6647095714862896
0.0114323908839779,0.6327277136667869
0.0114336408839779,0.5687639980276943
0.0114348908839779,0.4828127551377026
0.0114361408839779,0.3802042946333714
0.0114373908839779,0.2666020705034696
0.0114386408839779,0.1493352584986264
0.0114398908839779,0.03006958037995579
0.0114411408839779,-0.08453207680659552
0.0114423908839779,-0.1911382695384723
0.0114436408839779,-0.2874169873493545
0.0114448908839779,-0.3680379206027575
0.0114461408839779,-0.4306690588327139
0.0114473908839779,-0.4746441133345301
0.0114486408839779,-0.4756435463913905
0.0114498908839779,-0.4826395777894067
0.0114511408839779,-0.4686475149933679
0.0114523908839779,-0.4230067387300778
0.0114536408839779,-0.3510475586361312
0.0114548908839779,-0.2547688408251579
0.0114561408839779,-0.1544923907869255
0.0114573908839779,-0.03722557878197566
0.0114586408839779,0.08437210980270246
0.0114598908839779,0.206969231444241
0.0114611408839779,0.3262349095629115
0.0114623908839779,0.4348399684084049
0.0114636408839779,0.5324512636283454
0.0114648908839779,0.6094076090066826
0.0114661408839779,0.6470529208150898
0.0114673908839779,0.6850313769757838
0.0114686408839779,0.6986902954195442
0.0114698908839779,0.7010223058855496
0.0114711408839779,0.6713724585320254
0.0114723908839779,0.6137384855864633
0.0114736408839779,0.5294529644578531
0.0114748908839779,0.4331742466469709
0.0114761408839779,0.3172400120511682
0.0114773908839779,0.1983074782846708
0.0114786408839779,0.07337834617723842
0.0114798908839779,-0.04588733194143218
0.0114811408839779,-0.159489556071124
0.0114823908839779,-0.2657626044507132
0.0114836408839779,-0.3533795691021388
0.0114848908839779,-0.4236730274346514
0.0114861408839779,-0.4546554521973525
0.0114873908839779,-0.4873035987214281
0.0114886408839779,-0.4966316405854582
0.0114898908839779,-0.4696469480502283
0.0114911408839779,-0.412679263809114
0.0114923908839779,-0.3320583305557843
0.0114936408839779,-0.2384447675631964
0.0114948908839779,-0.1235099660243586
0.0114961408839779,-0.003577999201009931
0.0114973908839779,0.1303460304182794
0.0114986408839779,0.2572740286395461
0.0114998908839779,0.3785385728720341
0.0115011408839779,0.4848116212514233
0.0115023908839779,0.569097142379981
0.0115036408839779,0.6227333830981054
0.0115048908839779,0.670373025475165
0.0115061408839779,0.6973577180103949
0.0115073908839779,0.7113497808064401
0.0115086408839779,0.6813667891005791
0.0115098908839779,0.6263979709733088
0.0115111408839779,0.5411130167878907
0.0115123908839779,0.4401702780450853
0.0115136408839779,0.3245691878014776
0.0115148908839779,0.1976411895802109
0.0115161408839779,0.07038004700665731
0.0115173908839779,-0.05721423991929089
0.0115186408839779,-0.17581362933328
0.0115198908839779,-0.2817535333604791
0.0115211408839779,-0.3683710649550443
0.0115223908839779,-0.4356662241169955
0.0115236408839779,-0.4573206070156171
0.0115248908839779,-0.4936333414148771
0.0115261408839779,-0.4876367430737203
0.0115273908839779,-0.452656586083602
0.0115286408839779,-0.3786985398759348
0.0115298908839779,-0.2804209559513319
0.0115311408839779,-0.1728153301625853
0.0115323908839779,-0.04788619805515291
0.0115336408839779,0.08270638804126852
0.0115348908839779,0.2166304176604361
0.0115361408839779,0.3438915602341114
0.0115373908839779,0.461491516591348
0.0115386408839779,0.5617679666296717
0.0115398908839779,0.6320614249621203
0.0115411408839779,0.6683741593614443
0.0115423908839779,0.6923605527260931
0.0115436408839779,0.6906948309646591
0.0115448908839779,0.6750370464071801
0.0115461408839779,0.6177362178138522
0.0115473908839779,0.5314518305715739
0.0115486408839779,0.4245124934874026
0.0115498908839779,0.3015822274936891
0.0115511408839779,0.1666587648175394
0.0115523908839779,0.03240159084596332
0.0115536408839779,-0.09685841784142034
0.0115548908839779,-0.2171235290168419
0.0115561408839779,-0.319731989521173
0.0115573908839779,-0.4013523558313623
0.0115586408839779,-0.4599857618339114
0.0115598908839779,-0.4873035987214281
0.0115611408839779,-0.4653160714705
0.0115623908839779,-0.4536560191404148
0.0115636408839779,-0.4013523558314365
0.0115648908839779,-0.3220639999871806
0.0115661408839779,-0.2054634766869104
0.0115673908839779,-0.07920176717011111
0.0115686408839779,0.055055406801465
0.0115698908839779,0.1929771686481958
0.0115711408839779,0.3269011982673633
0.0115723908839779,0.4534960521364651
0.0115736408839779,0.5574370900499435
0.0115748908839779,0.640390033769354
0.0115761408839779,0.6943594188398263
0.0115773908839779,0.7080183372835722
0.0115786408839779,0.6836987995666366
0.0115798908839779,0.6463866321104577
0.0115811408839779,0.5820897721191658
0.0115823908839779,0.5044671380363439
0.0115836408839779,0.395195790486277
0.0115848908839779,0.2626043382760093
0.0115861408839779,0.124682576429404
0.0115873908839779,-0.01757006199705509
0.0115886408839779,-0.1521603803207956
0.0115898908839779,-0.2690940479735811
0.0115911408839779,-0.3693704980119047
0.0115923908839779,-0.4386645232875568
0.0115936408839779,-0.4816401447325612
0.0115948908839779,-0.4909681865965828
0.0115961408839779,-0.4673149375842208
0.0115973908839779,-0.4153444186275289
0.0115986408839779,-0.3094045146002826
0.0115998908839779,-0.2251189934717249
0.0116011408839779,-0.1101841919327825
0.0116023908839779,0.02274040462952553
0.0116036408839779,0.1709896413972677
0.0116048908839779,0.3125759911191532
0.0116061408839779,0.4415028554541406
0.0116073908839779,0.5521067804134324
0.0116086408839779,0.6373917345987729
0.0116098908839779,0.6950257075443874
0.0116111408839779,0.7183458122044548
0.0116123908839779,0.7096840590450062
0.0116136408839779,0.66570900454315
0.0116148908839779,0.577092606834864
0.0116161408839779,0.4611583722391667
0.0116173908839779,0.3392275393020963
0.0116186408839779,0.2033046435690863
0.0116198908839779,0.07770922275708092
0.0116211408839779,-0.06520970437406597
0.0116223908839779,-0.1981343009364949
0.0116236408839779,-0.3157342572937316
0.0116248908839779,-0.4093478202863727
0.0116261408839779,-0.4679812262887943
0.0116273908839779,-0.5009625171651865
0.0116286408839779,-0.4883030317782885
0.0116298908839779,-0.4429953998672851
0.0116311408839779,-0.3697036423641915
0.0116323908839779,-0.2627643052801321
0.0116336408839779,-0.1405003279909915
0.0116348908839779,0.002418599140152278
0.0116361408839779,0.1696570639881205
0.0116373908839779,0.2892558864590779
0.0116386408839779,0.4198484725555999
0.0116398908839779,0.5304523975147135
0.0116411408839779,0.6290631257916032
0.0116423908839779,0.6900285422600302
0.0116436408839779,0.7160138017384552
0.0116448908839779,0.7100172033972929
0.0116461408839779,0.6620444166679953
0.0116473908839779,0.5834223495283845
0.0116486408839779,0.4784818785579743
0.0116498908839779,0.3462235707001189
0.0116511408839779,0.2026383548646433
0.0116523908839779,0.03539989001654443
0.0116536408839779,-0.1235099660242541
0.0116548908839779,-0.2567677069389699
0.0116561408839779,-0.367038487545955
0.0116573908839779,-0.4306690588326739
0.0116586408839779,-0.4826395777894131
0.0116598908839779,-0.4979642179946054
0.0116611408839779,-0.4773092681527735
0.0116623908839779,-0.4213410169686438
0.0116636408839779,-0.3290600313852032
0.0116648908839779,-0.2137920854940789
0.0116661408839779,-0.07020686965836781
0.0116673908839779,0.07937494451840062
0.0116686408839779,0.2322882022180369
0.0116698908839779,0.3798711502812025
0.0116711408839779,0.5094643033206457
0.0116723908839779,0.6177362178138522
0.0116736408839779,0.7090177703403495
0.0116748908839779,0.7220104000796174
0.0116761408839779,0.7120160695110137
0.0116773908839779,0.66570900454315
0.0116786408839779,0.5940829688015554
0.0116798908839779,0.4858110543082836
0.0116811408839779,0.3572173343255829
0.0116823908839779,0.206969231444241
0.0116836408839779,0.05438911809689142
0.0116848908839779,-0.09752470654588453
0.0116861408839779,-0.23911105626777
0.0116873908839779,-0.3530464247499326
0.0116886408839779,-0.441662822458138
0.0116898908839779,-0.503294527631194
0.0116911408839779,-0.5262814879389824
0.0116923908839779,-0.4946327744716696
0.0116936408839779,-0.4200084395594967
0.0116948908839779,-0.3020753388499732
0.0116961408839779,-0.1714827527536706
0.0116973908839779,-0.02723124821337198
0.0116986408839779,0.1300128860659926
0.0116998908839779,0.2815935663564818
0.0117011408839779,0.4251787821921995
0.0117023908839779,0.5477759038336265
0.0117036408839779,0.6423888998830747
0.0117048908839779,0.7020217389423558
0.0117061408839779,0.7233429774887645
0.0117073908839779,0.7010223058855496
0.0117086408839779,0.6413894668262143
0.0117098908839779,0.5417793054925549
0.0117111408839779,0.436172545817552
0.0117123908839779,0.2619380495715612
0.0117136408839779,0.09703159518960046
0.0117148908839779,-0.06554284872647941
0.0117161408839779,-0.2047971879822307
0.0117173908839779,-0.3307257531466371
0.0117186408839779,-0.4266713266052869
0.0117198908839779,-0.4866373100168546
0.0117211408839779,-0.5006293728128997
0.0117223908839779,-0.4723121028685226
0.0117236408839779,-0.4046837993542135
0.0117248908839779,-0.3047404936682676
0.0117261408839779,-0.1708164640489782
0.0117273908839779,-0.0388913005435296
0.0117286408839779,0.110357369281072
0.0117298908839779,0.2702666583787309
0.0117311408839779,0.4208479056123597
0.0117323908839779,0.561767966629755
0.0117336408839779,0.6533826635085388
0.0117348908839779,0.7026880276469836
0.0117361408839779,0.7133486469201512
0.0117373908839779,0.6773690568731876
0.0117386408839779,0.6040772993700939
0.0117398908839779,0.494805951820027
0.0117411408839779,0.3612150665531459
0.0117423908839779,0.2059697983873806
0.0117436408839779,0.04506107623286132
0.0117448908839779,-0.1105173362850693
0.0117461408839779,-0.2521036860070591
0.0117473908839779,-0.3667053431936104
0.0117486408839779,-0.4233398830823645
0.0117498908839779,-0.4886361761305816
0.0117511408839779,-0.4956322075285978
0.0117523908839779,-0.4476594207993002
0.0117536408839779,-0.3507144142838445
0.0117548908839779,-0.2281172926421687
0.0117561408839779,-0.07720290105639038
0.0117573908839779,0.08870298638243072
0.0117586408839779,0.2512774302982361
0.0117598908839779,0.4075221315208881
0.0117611408839779,0.5387810063218832
0.0117623908839779,0.637058590246486
0.0117636408839779,0.7013554502378315
0.0117648908839779,0.6960251406012478
0.0117661408839779,0.664043282781716
0.0117673908839779,0.5924172470400563
0.0117686408839779,0.4871436317174308
0.0117698908839779,0.3642133657236055
0.0117711408839779,0.2073023757965277
0.0117723908839779,0.04039705530099805
0.0117736408839779,-0.1231768216719673
0.0117748908839779,-0.2677614705644339
0.0117761408839779,-0.3863608599785309
0.0117773908839779,-0.4629840610045218
0.0117786408839779,-0.4952990631763111
0.0117798908839779,-0.4796412786188319
0.0117811408839779,-0.4156775629798266
0.0117823908839779,-0.3154011129414448
0.0117836408839779,-0.1828096607313026
0.0117848908839779,-0.02456609339507766
0.0117861408839779,0.1593295890670628
0.0117873908839779,0.298583928323108
0.0117886408839779,0.4451674433292954
0.0117898908839779,0.5714291528458738
0.0117911408839779,0.6667084376000103
0.0117923908839779,0.713015502567874
0.0117936408839779,0.7103503477495797
0.0117948908839779,0.6593792618496195
0.0117961408839779,0.5697634310845546
0.0117973908839779,0.4411697111018539
0.0117986408839779,0.2872570203453572
0.0117998908839779,0.118352833735795
0.0118011408839779,-0.05754738427146981
0.0118023908839779,-0.2357796127449021
0.0118036408839779,-0.3727019415346481
0.0118048908839779,-0.4683143706410811
0.0118061408839779,-0.5066259711540618
0.0118073908839779,-0.4952990631763111
0.0118086408839779,-0.4463268433900722
0.0118098908839779,-0.3573773013295802
0.0118111408839779,-0.2311155918128871
0.0118123908839779,-0.07220573577223308
0.0118136408839779,0.09736473954188725
0.0118148908839779,0.2689340809695838
0.0118161408839779,0.4305090918286766
0.0118173908839779,0.5644331214478442
0.0118186408839779,0.6627107053725688
0.0118198908839779,0.714681224329308
0.0118211408839779,0.7193452452613188
0.0118223908839779,0.6790347786346216
0.0118236408839779,0.5984138453812186
0.0118248908839779,0.4431685772155746
0.0118261408839779,0.2735981019014361
0.0118273908839779,0.09469958472359294
0.0118286408839779,-0.0705400140106546
0.0118298908839779,-0.232781313574321
0.0118311408839779,-0.359709311795672
0.0118323908839779,-0.4523234417313152
0.0118336408839779,-0.4966316405854582
0.0118348908839779,-0.4869704543691501
0.0118361408839779,-0.4313353475372475
0.0118373908839779,-0.3257285878623353
0.0118386408839779,-0.1874736816633177
0.0118398908839779,-0.04188959971383224
0.0118411408839779,0.1323448965320002
0.0118423908839779,0.3005827944368288
0.0118436408839779,0.4671549705800719
0.0118448908839779,0.6047435880746675
0.0118461408839779,0.6863639543849309
0.0118473908839779,0.7160138017384552
0.0118486408839779,0.6943594188398335
0.0118498908839779,0.6207345169844334
0.0118511408839779,0.5028014162749099
0.0118523908839779,0.3515538803367075
0.0118536408839779,0.1839822711364525
0.0118548908839779,0.006083187015306961
0.0118561408839779,-0.1598227004235142
0.0118573908839779,-0.3037410606115071
0.0118586408839779,-0.4136786968660477
0.0118598908839779,-0.4689806593456547
0.0118611408839779,-0.4713126698116622
0.0118623908839779,-0.4496582869129412
0.0118636408839779,-0.3620413222615953
0.0118648908839779,-0.2291167256991664
0.0118661408839779,-0.05521537380562044
0.0118673908839779,0.1206848442019625
0.0118686408839779,0.298583928323108
0.0118698908839779,0.4584932174207669
0.0118711408839779,0.5914178139832793
0.0118723908839779,0.683032510862063
0.0118736408839779,0.7176795234998891
0.0118748908839779,0.6990234397718459
0.0118761408839779,0.6270642596778824
0.0118773908839779,0.4824796107854157
0.0118786408839779,0.3255686208583379
0.0118798908839779,0.1526667020216516
0.0118811408839779,-0.01890263940620224
0.0118823908839779,-0.1784787841515744
0.0118836408839779,-0.3257285878623353
0.0118848908839779,-0.4349999354124022
0.0118861408839779,-0.4926339083580167
0.0118873908839779,-0.496964784937745
0.0118886408839779,-0.439997100696608
0.0118898908839779,-0.3343903410217918
0.0118911408839779,-0.1848085268450234
0.0118923908839779,-0.01190660800817966
0.0118936408839779,0.1689907752837139
0.0118948908839779,0.3525533133935679
0.0118961408839779,0.5111300250820797
0.0118973908839779,0.6400568894169499
0.0118986408839779,0.7250086992501985
0.0118998908839779,0.721010967022757
0.0119011408839779,0.6727050359411726
0.0119023908839779,0.5777588955393183
0.0119036408839779,0.4465000207384425
0.0119048908839779,0.2745975349584592
0.0119061408839779,0.09103499684843826
0.0119073908839779,-0.09386011867072985
0.0119086408839779,-0.2574339956435435
0.0119098908839779,-0.3896923035013988
0.0119111408839779,-0.4699800924024421
0.0119123908839779,-0.5002962284606128
0.0119136408839779,-0.4703132367548019
0.0119148908839779,-0.4086815315817458
0.0119161408839779,-0.277089512428464
0.0119173908839779,-0.1058533153530543
0.0119186408839779,0.09236757425758541
0.0119198908839779,0.2879233090500871
0.0119211408839779,0.4598257948299141
0.0119223908839779,0.5940829688014903
0.0119236408839779,0.6833656552143498
0.0119248908839779,0.7130155025678511
0.0119261408839779,0.6876965317940781
0.0119273908839779,0.6064093098361014
0.0119286408839779,0.4738178576259592
0.0119298908839779,0.3125759911191532
0.0119311408839779,0.1276808755999851
0.0119323908839779,-0.05854681732833018
0.0119336408839779,-0.2317818805175764
0.0119348908839779,-0.3590430230910142
0.0119361408839779,-0.4449942659810059
0.0119373908839779,-0.4996299397560393
0.0119386408839779,-0.4763098350959641
0.0119398908839779,-0.3886928704445385
0.0119411408839779,-0.2437750771997851
0.0119423908839779,-0.07353831318139054
0.0119436408839779,0.1156876789176607
0.0119448908839779,0.3055799597211306
0.0119461408839779,0.4751504350351064
0.0119473908839779,0.6080750315975354
0.0119486408839779,0.6956919962489611
0.0119498908839779,0.7190121009090362
0.0119511408839779,0.6777022012255119
0.0119523908839779,0.5591028118113773
0.0119536408839779,0.4148513072711975
0.0119548908839779,0.2382848005591992
0.0119561408839779,0.05805370597221002
0.0119573908839779,-0.1181796563876655
0.0119586408839779,-0.2844186881787734
0.0119598908839779,-0.4133455525137609
0.0119611408839779,-0.485971021312281
0.0119623908839779,-0.4996299397560393
0.0119636408839779,-0.4439948329241455
0.0119648908839779,-0.3367223514876515
0.0119661408839779,-0.1741479075718461
0.0119673908839779,0.008748341833601276
0.0119686408839779,0.2059697983873806
0.0119698908839779,0.3911980582588355
0.0119711408839779,0.550107914299634
0.0119723908839779,0.6807005003960555
0.0119736408839779,0.7323378750004609
0.0119748908839779,0.7100172033972929
0.0119761408839779,0.6317282806098975
0.0119773908839779,0.5038008493317703
0.0119786408839779,0.3402269723587789
0.0119798908839779,0.1446712375666113
0.0119811408839779,-0.04821934240743971
0.0119823908839779,-0.2327813135741532
0.0119836408839779,-0.3763665294099273
0.0119848908839779,-0.4679812262887943
0.0119861408839779,-0.5012956615174732
0.0119873908839779,-0.4676480819365381
0.0119886408839779,-0.3760333850576404
0.0119898908839779,-0.247106520722653
0.0119911408839779,-0.06520970437406597
0.0119923908839779,0.1346769069980077
0.0119936408839779,0.3385612505975227
0.0119948908839779,0.5164603347186684
0.0119961408839779,0.6410563224739873
0.0119973908839779,0.7066857598744251
0.0119986408839779,0.7090177703404326
0.0119998908839779,0.643388332939935
0.0120011408839779,0.5177929121278155
0.0120023908839779,0.3552184682118622
0.0120036408839779,0.15932958906723
0.0120048908839779,-0.034560423963505
0.0120061408839779,-0.2177898177214155
0.0120073908839779,-0.3623744666138821
0.0120086408839779,-0.4556548852541831
0.0120098908839779,-0.4743109689822176
0.0120111408839779,-0.4459936990378662
0.0120123908839779,-0.3627076109661689
0.0120136408839779,-0.2161240959599816
0.0120148908839779,-0.02523238209965124
0.0120161408839779,0.181650260670445
0.0120173908839779,0.3772059954627903
0.0120186408839779,0.5421124498446012
0.0120198908839779,0.6580466844405538
0.0120211408839779,0.7153475130338816
0.0120223908839779,0.7040206050561307
0.0120236408839779,0.6237328161550145
0.0120248908839779,0.4854779099559969
0.0120261408839779,0.3025816605505495
0.0120273908839779,0.07371149052934402
0.0120286408839779,-0.1255088321379749
0.0120298908839779,-0.3030747719068336
0.0120311408839779,-0.4190090065026363
0.0120323908839779,-0.4863041656645744
0.0120336408839779,-0.4936333414148771
0.0120348908839779,-0.4310022031849607
0.0120361408839779,-0.3097376589526797
0.0120373908839779,-0.1391677505817332
0.0120386408839779,0.06271772690406116
0.0120398908839779,0.2692672253218705
0.0120411408839779,0.4618246609437682
0.0120423908839779,0.6084081759498222
0.0120436408839779,0.7016885945901232
0.0120448908839779,0.7246755548979117
0.0120461408839779,0.6753701907594668
0.0120473908839779,0.5810903390623054
0.0120486408839779,0.4055232654071674
0.0120498908839779,0.195642323466681
0.0120511408839779,-0.0232335159859305
0.0120523908839779,-0.2147915185508344
0.0120536408839779,-0.3683710649550443
0.0120548908839779,-0.4709795254593754
0.0120561408839779,-0.4996299397560393
0.0120573908839779,-0.460652050538485
0.0120586408839779,-0.3497149812268368
0.0120598908839779,-0.1878068260156044
0.0120611408839779,0.008082053129027697
0.0120623908839779,0.217962995069705
0.0120636408839779,0.407855275873304
0.0120648908839779,0.5497747699473473
0.0120661408839779,0.6570472513836935
0.0120673908839779,0.6940262744874934
0.0120686408839779,0.6737044689980329
0.0120698908839779,0.572428585902849
0.0120711408839779,0.4131855855097636
0.0120723908839779,0.2216275829446636
0.0120736408839779,0.006083187015306961
0.0120748908839779,-0.1908051251861855
0.0120761408839779,-0.3550452908635727
0.0120773908839779,-0.4633172053567793
0.0120786408839779,-0.4952990631763111
0.0120798908839779,-0.4569874626633303
0.0120811408839779,-0.3460503933519303
0.0120823908839779,-0.1781456397992875
0.0120836408839779,0.02007524981135211
0.0120848908839779,0.2499448528892368
0.0120861408839779,0.4335073909992577
0.0120873908839779,0.5794246173008715
0.0120886408839779,0.6803673560437687
0.0120898908839779,0.7153475130338455
0.0120911408839779,0.6757033351117536
0.0120923908839779,0.5614348222773848
0.0120936408839779,0.3905317695542619
0.0120948908839779,0.1836491267843538
0.0120961408839779,-0.02989640303166629
0.0120973908839779,-0.2271178595854456
0.0120986408839779,-0.3820299833988027
0.0120998908839779,-0.4759766907436773
0.0121011408839779,-0.5082916929154958
0.0121023908839779,-0.4723121028685226
0.0121036408839779,-0.3413863724196495
0.0121048908839779,-0.1601558447758009
0.0121061408839779,0.0673817478360762
0.0121073908839779,0.2879233090499307
0.0121086408839779,0.4771493011488271
0.0121098908839779,0.6217339500412937
0.0121111408839779,0.7010223058855496
0.0121123908839779,0.7033543163515551
0.0121136408839779,0.6363923015419125
0.0121148908839779,0.499469972752042
0.0121161408839779,0.3129091354714399
0.0121173908839779,0.1040276265874282
