#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE0916
#Date Time: 2020-05-11 21:35:02.172
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Patterns Condition: Rising
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: OFF
#Positive Supply: Rdy
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -5 V

Time (s),Channel 1 (V)
0.05245375,-0.1348368740019583
0.05245499999999999,-0.1091847588759922
0.05245625,-0.1055201710007741
0.0524575,-0.09219439690930802
0.05245875,-0.05388279639626907
0.05246,-0.003244854848601944
0.05246125,0.06338401560873744
0.0524625,0.1010293274169735
0.05246375,0.1283471643045338
0.052465,0.1503346915554868
0.05246625,0.1676581978744104
0.0524675,0.1793182502044453
0.05246874999999999,0.1836491267841538
0.05247,0.185981137250169
0.05247125,0.1826496937273084
0.0524725,0.1686576309312602
0.05247375,0.1473363923848572
0.052475,0.1206848442018707
0.05247625,0.08703726462105799
0.0524775,0.08104066627984002
0.05247875,0.004417465253873014
0.05248,-0.047886198055192
0.05248125,-0.09086181950019118
0.05248249999999999,-0.1141819241601604
0.05248375,-0.1385014618771154
0.052485,-0.1598227004234948
0.05248625,-0.1744810519241329
0.0524875,-0.1818102276744386
0.05248875,-0.1778124954469856
0.05248999999999999,-0.1694838866398462
0.05249125,-0.1518272359686473
0.0524925,-0.1328380078882842
0.05249375,-0.1298397087176886
0.052495,-0.1138487798078675
0.05249625,-0.07553717929481009
0.0524975,-0.02190093857688091
0.05249875,0.04739308669880583
0.0525,0.08570468721184962
0.05250125,0.1163539676222579
0.0525025,0.1423392271006432
0.05250374999999999,0.163993609999186
0.052505,0.1739879405678307
0.05250625,0.1839822711364525
0.0525075,0.1876468590116044
0.05250875,0.1846485598410025
0.05251,0.1716559301017777
0.05251125,0.1483358254418085
0.0525125,0.1216842772588471
0.05251375,0.09003556379157789
0.052515,0.08070752192747385
0.05251625,-0.000579700030527602
0.05251749999999999,-0.05488222945302733
0.05251875,-0.09952357265952406
0.05252,-0.1225105329673728
0.05252125,-0.1444980602183394
0.0525225,-0.1638204326509817
0.05252375,-0.1781456397992948
0.052525,-0.180810794617577
0.05252625,-0.1741479075718522
0.0525275,-0.1601558447758009
0.05252875,-0.1375020288202796
0.05253,-0.1158476459216531
0.05253124999999999,-0.1131824911033709
0.0525325,-0.0915281082047617
0.05253375,-0.04955191981662505
0.052535,0.008415197481314488
0.05253625,0.07704293405246279
0.0525375,0.115354534565442
0.05253875,0.1403403609868376
0.05254,0.1619947438855047
0.05254125,0.1746542292724224
0.0525425,0.1789851058521528
0.05254375,0.1813171163181564
0.05254499999999999,0.1803176832613005
0.05254625,0.1666587648175643
0.0525475,0.1426723714529124
0.05254875,0.1113568023379324
0.05255,0.07337834617720812
0.05255125,0.04006391094852857
0.0525525,0.02873700297082924
0.05255375,-0.05255021898709404
0.052555,-0.1055201710007675
0.05255625,-0.144164915866049
0.0525575,-0.1594895560712504
0.05255875,-0.1721490414581417
0.05256,-0.1781456397992766
0.05256125,-0.1774793510947146
0.0525625,-0.1674850205261103
0.05256375,-0.1461637819797306
0.052565,-0.1185128007398953
0.05256624999999999,-0.08719723162507952
0.0525675,-0.04855248675976164
0.05256875,-0.0452210432368586
0.05257,-0.01557119588329496
0.05257125,0.02773756991404644
0.0525725,0.08170695498456086
0.05257375,0.1376752061684869
0.052575,0.1646598987037942
0.05257625,0.1809839719658714
0.0525775,0.1869805703070272
0.05257875,0.1799845389089819
0.05257999999999999,0.1639936099992887
0.05258125,0.1423392271006432
0.0525825,0.1213511329065361
0.05258375,0.09503272907584821
0.052585,0.0603857164379803
0.05258625,0.02007524981123304
0.0525875,-0.02356666033813791
0.05258875,-0.05688109556686594
0.05259,-0.06520970437406597
0.05259125,-0.1331711522406034
0.0525925,-0.1688175979352884
0.05259374999999999,-0.1858079599018373
0.052595,-0.1804776502653048
0.05259625,-0.172149041458133
0.0525975,-0.1514940916163444
0.05259875,-0.1245093990810563
0.0526,-0.09252754126147907
0.05260125,-0.05454908510095779
0.0526025,-0.01190660800821845
0.05260375,0.03173530214138974
0.052605,0.07038004700665641
0.05260625,0.06938061394983512
0.05260749999999999,0.0903687081438074
0.05260875,0.1170202563267593
0.05261,0.1523335576691754
0.05261125,0.1806508276135846
0.0526125,0.1779856727952642
0.05261375,0.1636604656468884
0.052615,0.1380083505209222
0.05261625,0.1063596370536593
0.0526175,0.0673817478360762
0.05261875,0.02607184815248099
0.05262,-0.01057403059909311
0.05262124999999999,-0.04388846582762054
0.0526225,-0.07920176717004687
0.05262375,-0.1098510475804679
0.052625,-0.1328380078882842
0.05262625,-0.1424991941045902
0.0526275,-0.1305059974223361
0.05262874999999999,-0.1631541439463227
0.05263,-0.1604889891280901
0.05263125,-0.1428323384568879
0.0526325,-0.1021887274778669
0.05263375,-0.06620913743084635
0.052635,-0.02223408292895015
0.05263625,0.02174097157270607
0.0526375,0.06638231477917524
0.05263875,0.1046939152921966
0.05264,0.1380083505208953
0.05264125,0.1596627334195405
0.05264249999999999,0.1726553631586662
0.05264375,0.1420060827483728
0.052645,0.1296797417137058
0.05264625,0.1143551015085096
0.0526475,0.1100242249287646
0.05264875,0.0986973169509317
0.05265,0.06105200514269568
0.05265125,0.01807638369767046
0.0526525,-0.02556552645193803
0.05265375,-0.07153944706755162
0.052655,-0.1118499136942692
0.05265624999999999,-0.1408334723430881
0.0526575,-0.1541592464346145
0.05265875,-0.159156411718936
0.05266,-0.1571575456052104
0.05266125,-0.1468300706842912
0.0526625,-0.1258419764901489
0.05266375,-0.08453207680677488
0.052665,-0.03622614572515923
0.05266625,-0.02856382562251913
0.0526675,0.002418599140188031
0.05266875,0.04172963271008735
0.05266999999999999,0.09336700731430489
0.05267125,0.1300128860659259
0.0526725,0.157663867305771
0.05267375,0.1719890744541281
0.052675,0.1826496937273017
0.05267625,0.18065082761354
0.0526775,0.1643267543515616
0.05267875,0.1353431957026076
0.05268,0.09436644037130615
0.05268125,0.01507808452700513
0.0526825,-0.03456042396375648
0.05268374999999999,-0.07587032364713051
0.052685,-0.09485955172755568
0.05268625,-0.1128493467510605
0.0526875,-0.144164915866035
0.05268875,-0.1651530100601116
0.05269,-0.1748141962764206
0.05269125,-0.1751473406287058
0.0526925,-0.1651530100601119
0.05269375,-0.137835173172586
0.052695,-0.09885728395498868
0.05269625,-0.0515507859302161
0.05269749999999999,-0.001245988735139661
0.05269875,0.04939195281249747
0.0527,0.0930338629621193
0.05270125,0.1470032480326189
0.0527025,0.184981704193305
0.05270375,0.1763199510338527
0.05270499999999999,0.174321084920141
0.05270625,0.1723222188064185
0.0527075,0.1699902083404073
0.05270875,0.1486689697940213
0.05271,0.1140219571561479
0.05271125,0.07071319135882594
0.0527125,0.02740442556174025
0.05271375,-0.01923578375844661
0.052715,-0.06487656002177918
0.05271625,-0.1088516145236705
0.0527175,-0.1474963593890175
0.05271874999999999,-0.2104606419709343
0.05272,-0.2264515708808429
0.05272125,-0.2221206943011438
0.0527225,-0.1854748155495548
0.05272375,-0.1391677505816671
0.052725,-0.1028550161823641
0.05272625,-0.06287769390813115
0.0527275,-0.01890263940624223
0.05272875,0.02907014732309543
0.05273,0.07571035664328563
0.05273125,0.119352266792885
0.05273249999999999,0.1576638673056916
0.05273375,0.1856479928978355
0.052735,0.2009726331030648
0.05273625,0.1999732000462184
0.0527375,0.1853148485455887
0.05273875,0.1793182502043329
0.05274,0.1410066496915263
0.05274125,0.06604917042699722
0.0527425,0.002418599140152278
0.05274375,-0.04721990935061237
0.052745,-0.08353264374991391
0.05274624999999999,-0.1245093990810027
0.0527475,-0.1548255351391572
0.05274875,-0.175147340628688
0.05275,-0.1801445059130083
0.05275125,-0.1704833196966526
0.0527525,-0.1491620811502578
0.05275375,-0.1201785225014389
0.052755,-0.08753037597731053
0.05275625,-0.08086748893154506
0.0527575,-0.03356099090677279
0.05275875,0.01940896110691004
0.05276,0.09170128555315363
0.05276125,0.1436718045096564
0.0527625,0.1699902083403834
0.05276375,0.1819834050227317
0.052765,0.1793182502044238
0.05276625,0.1643267543514859
0.05276749999999999,0.139007783577782
0.05276875,0.1046939152922278
0.05277,0.06838118089293657
0.05277125,0.02573870380018663
0.0527725,-0.01923578375857084
0.05277375,-0.06421027131731012
0.052775,-0.1025218718301167
0.05277625,-0.1128493467510674
0.0527775,-0.1391677505817332
0.05277875,-0.1711496084012683
0.05278,-0.1748141962763796
0.05278124999999999,-0.1528266690255516
0.0527825,-0.1085184701714292
0.05278375,-0.06754171484007349
0.052785,-0.01823635070158412
0.05278625,0.03073586908461846
0.0527875,0.07970808887080194
0.05278875,0.1216842772587465
0.05279,0.1543324237828985
0.05279125,0.1726553631587017
0.0527925,0.1686576309312241
0.05279375,0.1290134530090868
0.05279499999999999,0.1040276265876912
0.05279625,0.07604350099558363
0.0527975,0.06305087125635975
0.05279875,0.02940329167533828
0.0528,-0.01890263940629193
0.05280125,-0.06820800354476796
0.0528025,-0.1125162023987095
0.05280375,-0.1484957924457306
0.052805,-0.169483886639831
0.05280625,-0.1698170309921072
0.0528075,-0.1581569786620354
0.05280874999999999,-0.1335042965929251
0.05281,-0.09985671701195326
0.05281125,-0.05521537380550288
0.0528125,-0.002911710496436352
0.05281375,0.07471092358644012
0.052815,0.1046939152922421
0.05281625,0.1213511329065058
0.0528175,0.1440049488620171
0.05281875,0.1656593317606791
0.05282,0.1826496937272984
0.05282125,0.1749873736246698
0.05282249999999999,0.153332990726127
0.05282375,0.1170202563268739
0.052825,0.07471092358642406
0.05282625,0.02540555944794074
0.0528275,-0.027897536917991
0.05282875,-0.07786918976106395
0.05283,-0.1328380078881842
0.05283125,-0.1994668783455815
0.0528325,-0.2231201273580041
0.05283375,-0.2227869830056804
0.052835,-0.1821433720266575
0.05283625,-0.1428323384567779
0.0528375,-0.1025218718302597
0.05283875,-0.05454908510093234
0.05284,-0.005576865314730667
0.05284125,0.04172963271003523
0.0528425,0.08770355332565823
0.05284374999999999,0.136009484407023
0.052845,0.1756536623292106
0.05284625,0.1963086121710637
0.0528475,0.1986406226370585
0.05284875,0.1846485598409746
0.05285,0.1563312898966181
0.05285125,0.1450043819189187
0.0528525,0.07604350099559544
0.05285375,-0.0005797000304288263
0.052855,-0.0652097043741096
0.05285625,-0.1131824911034188
0.05285749999999999,-0.1434986271613787
0.05285875,-0.1688175979352114
0.05286,-0.177479351094714
0.05286125,-0.1714827527535321
0.0528625,-0.1498283698548469
0.05286375,-0.1148482128646767
0.052865,-0.0705400140107352
0.05286625,-0.01990207246310866
0.0528675,0.0204083941636389
0.05286875,0.04073019965316942
0.05287,0.08070752192761625
0.05287124999999999,0.1183528337358523
0.0528725,0.1656593317605931
0.05287375,0.1769862397384196
0.052875,0.1656593317606791
0.05287625,0.1376752061685136
0.0528775,0.09636530648488235
0.05287875,0.04339535447152373
0.05288,-0.01090717495126991
0.05288125,-0.0578805286237566
0.0528825,-0.09619212913676525
0.05288375,-0.1268414095471596
0.05288499999999999,-0.1474963593888466
0.05288625,-0.1538261020823404
0.0528875,-0.1454974932751898
0.05288875,-0.09052867514786196
0.05289,-0.07720290105634312
0.05289125,-0.05121764157790901
0.0528925,-0.01024088624682026
0.05289375,0.04506107623281102
0.052895,0.1010293274170419
0.05289625,0.1380083505209022
0.0528975,0.1673250535221324
0.05289874999999999,0.1779856727952612
0.0529,0.1733216518632837
0.05290125,0.1533329907260861
0.0529025,0.1203516998496757
0.05290375,0.07071319135887957
0.052905,-0.0002465556782935334
0.05290624999999999,-0.08353264374968788
0.0529075,-0.1381683175247735
0.05290875,-0.1721490414581254
0.05291,-0.1694838866398353
0.05291125,-0.174147907571837
0.0529125,-0.1691507422874942
0.05291375,-0.1508278029118042
0.052915,-0.1178465120354087
0.05291625,-0.07120630271522817
0.0529175,-0.01856949505386243
0.05291875,0.03973076659637873
0.05291999999999999,0.09803102824630175
0.05292125,0.1483358254416745
0.0529225,0.1826496937273053
0.05292375,0.1989737669893574
0.052925,0.1983074782848075
0.05292625,0.2109669636715034
0.0529275,0.1453375262713043
0.05292875,0.08170695498446602
0.05293,0.01641066193619743
0.05293125,-0.03789186748659196
0.0529325,-0.08486522115906955
0.05293374999999999,-0.1305059974221522
0.052935,-0.1591564117188884
0.05293625,-0.1731484745149857
0.0529375,-0.1704833196966914
0.05293875,-0.1531598133777147
0.05294,-0.11817965638754
0.05294125,-0.07220573577217217
0.0529425,-0.0365592900774345
0.05294375,-0.00391114355329672
0.052945,0.04606050928976713
0.05294625,0.0960321621328528
0.05294749999999999,0.1579970116579139
0.05294875,0.1803176832612572
0.05295,0.1759868066815735
0.05295125,0.1520004133169207
0.0529525,0.114021957156137
0.05295375,0.06471659301763373
0.052955,0.010414063595134
0.05295625,-0.03955758924793773
0.0529575,-0.08453207680669975
0.05295875,-0.1201785225014068
0.05296,-0.142832338456903
0.05296124999999999,-0.1511609472640349
0.0529625,-0.140833472343186
0.05296375,-0.08419893245446447
0.052965,-0.07753604540867717
0.05296625,-0.04422161017995278
0.0529675,0.005750042663130461
0.05296875,0.06638231477910556
0.05297,0.1193522667927672
0.05297125,0.1539992794306415
0.0529725,0.1729885075109912
0.05297375,0.1759868066815483
0.05297499999999999,0.1643267543515637
0.05297625,0.1333443295889168
0.0529775,0.08470525415503349
0.05297875,0.02707128120937469
0.05298,-0.05255021898723705
0.05298125,-0.128507131308642
0.05298249999999999,-0.175813629333151
0.05298375,-0.1961354348227372
0.052985,-0.177479351094714
0.05298625,-0.16748502052609
0.0529875,-0.1451643489228221
0.05298875,-0.1048538822960548
0.05299,-0.05388279639640784
0.05299125,0.0004197330263821519
0.0529925,0.05772056161975932
0.05299375,0.1180196893837073
0.052995,0.1609953108287149
0.05299624999999999,0.188979436420678
0.0529975,0.1983074782847675
0.05299875,0.1876468590116072
0.053,0.156664434248924
0.05300125,0.1436718045095813
0.0530025,0.05039138586924179
0.05300375,-0.02589867080408605
0.053005,-0.09052867514780316
0.05300625,-0.131505430479137
0.0530075,-0.157823834309808
0.05300875,-0.173814763219549
0.05300999999999999,-0.1681513092306993
0.05301125,-0.1438317715137925
0.0530125,-0.1008561500687915
0.05301375,-0.04688676499829255
0.053015,0.009414630538278479
0.05301625,0.06638231477928037
0.0530175,0.09003556379153486
0.05301875,0.1063596370536157
0.05302,0.1260151538385511
0.05302125,0.1403403609868955
0.0530225,0.1539992794305845
0.05302374999999999,0.1226837103157687
0.053025,0.07404463488190047
0.05302625,0.01641066193624985
0.0530275,-0.0455541875891454
0.05302875,-0.1001898613642497
0.05303,-0.1391677505817629
0.05303125,-0.1554918238437562
0.0530325,-0.1571575456052183
0.05303375,-0.1398340392863068
0.053035,-0.1051870266484352
0.05303625,-0.05521537380535927
0.0530375,0.00141916608354097
0.05303875,0.09270071860970616
0.05304,0.110357369281056
0.05304125,0.1380083505208756
0.0530425,0.1576638673058119
0.05304375,0.1749873736246983
0.05304499999999999,0.1689907752835579
0.05304625,0.1386746392255043
0.0530475,0.09336700731444578
0.05304875,0.0377319004824965
0.05305,-0.02323351598603352
0.05305125,-0.07986805587481559
0.0530525,-0.1278408426038951
0.05305375,-0.1631541439463499
0.053055,-0.2021320331639364
0.05305625,-0.2124595080848035
0.0530575,-0.1868073929586387
0.05305874999999999,-0.1288402756610009
0.05306,-0.04055702230500413
0.05306125,0.02340669333422001
0.0530625,0.08337267674588662
0.05306375,0.1323448965320589
0.053065,0.1646598987038505
0.05306625,0.1763199510338351
0.0530675,0.171989074454132
0.05306875,0.1513341246123471
0.05307,0.1116899466901759
0.05307125,0.06405030431310105
0.05307249999999999,0.005083753958607488
0.05307375,-0.05421594074849405
0.053075,-0.10085615006871
0.05307625,-0.1035213048870467
0.0530775,-0.156158112548374
0.05307875,-0.1641535770031851
0.05308,-0.1431654828092129
0.05308125,-0.09152810820476928
0.0530825,-0.03256155784996061
0.05308375,0.02807071426628838
0.053085,0.08670412026879787
0.05308624999999999,0.1350100513501626
0.0530875,0.1676581978743404
0.05308875,0.1796513945567133
0.05309,0.1696570639881205
0.05309125,0.1366757731115872
0.0530925,0.05905313902870923
0.05309375,-0.01323918541719533
0.053095,-0.07753604540861869
0.05309625,-0.1221773886151069
0.0530975,-0.1345037296497393
0.05309875,-0.1578238343098116
0.05309999999999999,-0.1678181648783698
0.05310125,-0.1561581125483807
0.0531025,-0.1228436773197108
0.05310375,-0.07320516882894891
0.053105,-0.01090717495125658
0.05310625,0.05805370597215336
0.05310749999999999,0.1170202563267006
0.05310875,0.1669919091697807
0.05311,0.194309746057343
0.05311125,0.1979743339324846
0.0531125,0.1836491267841505
0.05311375,0.175320517976736
0.053115,0.0800412332231475
0.05311625,0.003751176549368823
0.0531175,-0.06354398261263201
0.05311875,-0.1128493467511105
0.05312,-0.1498283698549475
0.05312124999999999,-0.1701501753443492
0.0531225,-0.1671518761738289
0.05312375,-0.1421660497523143
0.053125,-0.09552584043211168
0.05312625,-0.03822501183872574
0.0531275,0.02240726027752417
0.05312875,0.08270638804115885
0.05313,0.1013624717693117
0.05313125,0.1213511329065361
0.0531325,0.130012886065995
0.05313375,0.1326780408842839
0.05313499999999999,0.1310123191228575
0.05313625,0.08770355332564914
0.0531375,0.02707128120937469
0.05313875,-0.0372255787820302
0.05314,-0.09719156219368076
0.05314125,-0.1428323384569488
0.0531425,-0.1651530100600622
0.05314375,-0.1588232673666595
0.053145,-0.1328380078882842
0.05314625,-0.08553150986350801
0.0531475,-0.02823068127011478
0.05314874999999999,0.03639932307322845
0.05315,0.1006961830646382
0.05315125,0.1809839719657984
0.0531525,0.1766530953861431
0.05315375,0.1746542292723957
0.053155,0.1599958777717418
0.05315625,0.1373420618163432
0.0531575,0.08836984203018847
0.05315875,0.02540555944794074
0.05316,-0.03889130054346263
0.05316125,-0.0971915621936741
0.05316249999999999,-0.1391677505816187
0.05316375,-0.1658192987646279
0.053165,-0.1714827527535466
0.05316625,-0.1501615142071973
0.0531675,-0.1405003279907937
0.05316875,-0.09286068561375131
0.05317,-0.02789753691806372
0.05317125,0.05239025198309766
0.0531725,0.1303460304182794
0.05317375,0.1663256204652651
0.053175,0.1799845389089874
0.05317624999999999,0.1669919091698616
0.0531775,0.1296797417137737
0.05317875,0.07670978970015449
0.05318,0.01607751758391064
0.05318125,-0.04188959971403828
0.0531825,-0.09419326302308027
0.05318374999999999,-0.1291734200130341
0.053185,-0.1461637819797248
0.05318625,-0.1418329054000275
0.0531875,-0.1095179032281426
0.05318875,-0.0365592900773633
0.05319,-0.01523805153091303
0.05319125,0.03406731260730758
0.0531925,0.08737040897323509
0.05319375,0.143671804509751
0.053195,0.1729885075109912
0.05319625,0.1759868066815289
0.05319749999999999,0.1536661350784155
0.05319875,0.1100242249288646
0.0532,0.04939195281258958
0.05320125,-0.0159043402356781
0.0532025,-0.0785354784656339
0.05320375,-0.1315054304793252
0.053205,-0.200466311402377
0.05320625,-0.2197886838351187
0.0532075,-0.2051303323345175
0.05320875,-0.143831771513671
0.05321,-0.05887996168049153
0.05321124999999999,0.01008091924256028
0.0532125,0.07437777923398181
0.05321375,0.1263482981907907
0.053215,0.1606621664763772
0.05321625,0.1743210849201241
0.0532175,0.1679913422266057
0.05321875,0.1383414948732163
0.05322,0.0880366976779029
0.05322125,0.03040272473224259
0.0532225,-0.03356099090687309
0.05322375,-0.09086181950020693
0.05322499999999999,-0.1228436773195933
0.05322625,-0.1211779555582496
0.0532275,-0.1501615142071709
0.05322875,-0.1288402756608427
0.05323,-0.08253321069285176
0.05323125,-0.01257289671257327
0.0532325,0.05338968503991107
0.05323375,0.1130225240993121
0.053235,0.1569975786012225
0.05323625,0.1773193840907103
0.0532375,0.1703233526926311
0.05323875,0.1356763400547208
0.05324,0.08170695498450632
0.05324125,0.01607751758397033
0.0532425,-0.08819666468185443
0.05324375,-0.1521603803209589
0.053245,-0.1971348678796376
0.05324624999999999,-0.1988005896410655
0.0532475,-0.1664855874692793
0.05324875,-0.1298397087177031
0.05325,-0.07686975670404481
0.05325125,-0.01223975236034829
0.05325249999999999,0.05272339633528023
0.05325375,0.1090247918718225
0.053255,0.1553318568397465
0.05325625,0.1829828380795921
0.0532575,0.180650827613561
0.05325875,0.1546655681351266
0.05325999999999999,0.1060264927014765
0.05326125,0.04172963271011039
0.0532625,-0.0169037732924815
0.05326375,-0.06354398261270292
0.053265,-0.1414997610477989
0.05326625,-0.1734816188672643
0.0532675,-0.1704833196966968
0.05326875,-0.1295065643654536
0.05327,-0.07453774623809607
0.05327125,-0.005910009666956251
0.0532725,0.06138514949502005
0.05327374999999999,0.1196854111449431
0.053275,0.1609953108285889
0.05327625,0.1756536623292828
0.0532775,0.160995310828664
0.05327875,0.1213511329063603
0.05328,0.02473927074317355
0.05328125,-0.04622047629358988
0.0532825,-0.1128493467510162
0.05328375,-0.1464969263320426
0.053285,-0.1608221334803821
0.05328625,-0.1691507422875139
0.05328749999999999,-0.1524935246732502
0.05328875,-0.1118499136942904
0.05329,-0.05088449722578947
0.05329125,0.01807638369763138
0.0532925,0.08737040897339265
0.05329375,0.1473363923849975
0.053295,0.1809839719658102
0.05329625,0.18964572512532
0.0532975,0.1709896413972677
0.05329875,0.1286803086567991
0.0533,0.07770922275685033
0.05330124999999999,0.01374550711807765
0.0533025,-0.08319949939737624
0.05330375,-0.146496926331985
0.053305,-0.177479351094714
0.05330625,-0.1678181648783704
0.0533075,-0.1385014618770614
0.05330875,-0.08453207680679792
0.05331,-0.01757006199711598
0.05331125,0.05272339633545747
0.0533125,0.1150213902131253
0.05331375,0.1569975786012468
0.053315,0.1703233526926577
0.05331625,0.1569975786012468
0.0533175,0.08204009933676311
0.05331875,0.02140782722049927
0.05332,-0.04721990935061873
0.05332125,-0.09052867514793105
0.05332249999999999,-0.1285071313084523
0.05332375,-0.1621547108894605
0.053325,-0.1664855874692499
0.05332625,-0.1461637819797161
0.0533275,-0.1025218718300718
0.05332875,-0.0395575892477823
0.05333,0.03406731260726335
0.05333125,0.1073590701104243
0.0533325,0.1603290221240904
0.05333375,0.1909783025344738
0.053335,0.1896457251252734
0.05333624999999999,0.1596627334195987
0.0533375,0.1230168546680367
0.05333875,0.05405597374460463
0.05334,-0.04522104323692799
0.05334125,-0.121511099910617
0.0533425,-0.1674850205261212
0.05334375,-0.1714827527535445
0.053345,-0.1561581125483734
0.05334625,-0.1125162023987901
0.0533475,-0.05055135287338088
0.05334875,0.02240726027748326
0.05334999999999999,0.09036870814367925
0.05335125,0.1416729383959369
0.0533525,0.1689907752835221
0.05335375,0.160995310828664
0.053355,0.09170128555291486
0.05335625,0.03839818918695191
0.0533575,-0.0252323820995355
0.05335875,-0.06620913743088906
0.05336,-0.1118499136942165
0.05336125,-0.1554918238437989
0.0533625,-0.1698170309920893
0.05336374999999999,-0.1541592464346815
0.053365,-0.1111836249897211
0.05336625,-0.04655362064606455
0.0533675,0.02873700297080864
0.05336875,0.1000298943602834
0.05337,0.1559981455444585
0.05337125,0.1913114468866976
0.0533725,0.1906451581821889
0.05337375,0.1569975786012225
0.053375,0.1253488651339064
0.05337625,0.04705994234640087
0.05337749999999999,-0.05255021898689619
0.05337875,-0.1255088321378421
0.05338,-0.1681513092306451
0.05338125,-0.1708164640489782
0.0533825,-0.1524935246731587
0.05338375,-0.1018555831254928
0.05338499999999999,-0.03589300137294849
0.05338625,0.03806504483477148
0.0533875,0.1030281935307627
0.05338875,0.1506678359077948
0.05339,0.1739879405678155
0.05339125,0.1556650011918645
0.0533925,0.07837551146168084
0.05339375,0.01574437323168082
0.053395,-0.05488222945317549
0.05339625,-0.09452640737533737
0.0533975,-0.1318385748314778
0.05339874999999999,-0.1614884221848672
0.0534,-0.1651530100600961
0.05340125,-0.1375020288202993
0.0534025,-0.08153377763605381
0.05340375,-0.01024088624660392
0.053405,0.06771489218854751
0.05340625,0.1353431957024582
0.0534075,0.1769862397383921
0.05340875,0.1916445912390486
0.05341,0.1713227857495112
0.05341125,0.1236831433724691
0.05341249999999999,0.08270638804138034
0.05341375,-0.005910009666856259
0.053415,-0.09819099525045812
0.05341625,-0.1571575456052198
0.0534175,-0.1784787841515398
0.05341875,-0.159489556071111
0.05342,-0.1168470789785959
0.05342125,-0.04721990935064267
0.0534225,0.02707128120937469
0.05342375,0.09603216213278735
0.053425,0.1480026810895229
0.05342624999999999,0.1719890744540626
0.0534275,0.1633273212946873
0.05342875,0.1160208232699905
0.05343,0.01940896110677854
0.05343125,-0.05288336333958444
0.0534325,-0.1241762547289004
0.05343375,-0.1508278029117223
0.053435,-0.1658192987646628
0.05343625,-0.1621547108895217
0.0534375,-0.1305059974222249
0.05343875,-0.0735383131811036
0.05344,-0.000912844382522003
0.05344125,0.07004690265424145
0.0534425,0.1340106182933759
0.05344375,0.1793182502044374
0.053445,0.1876468590115838
0.05344625,0.161994743885428
0.0534475,0.1090247918720212
0.05344875,0.03839818918718978
0.05345,-0.01124031930360609
0.05345125,-0.09452640737535828
0.0534525,-0.1548255351392463
0.05345374999999999,-0.1734816188672216
0.053455,-0.1498283698549535
0.05345625,-0.09119496385248888
0.0534575,-0.02090150551992298
0.05345875,0.05538855115380936
0.05346,0.1186859780883199
0.05346124999999999,0.1616615995331203
0.0534625,0.1739879405678264
0.05346375,0.1500015472032
0.053465,0.09603216213266494
0.05346625,0.01341236276541756
0.0534675,-0.09585898478462965
0.05346875,-0.1614884221848287
0.05347,-0.2027983218684724
0.05347125,-0.1811439389698687
0.0534725,-0.1478295037411431
0.05347375,-0.09652527348889145
0.05347499999999999,-0.02356666033841635
0.05347625,0.05239025198303252
0.0534775,0.116687111974521
0.05347875,0.15999587777182
0.05348,0.1779856727952642
0.05348125,0.1636604656468265
0.0534825,0.1153545345654617
0.05348375,0.04905880846036309
0.053485,-0.02523238209965124
0.05348625,-0.09152810820473747
0.0534875,-0.1081853258191266
0.05348874999999999,-0.143831771513651
0.05349,-0.1401671836386003
0.05349125,-0.1001898613642152
0.0534925,-0.02923011432709271
0.05349375,0.05538855115387117
0.053495,0.121017988554362
0.05349625,0.1623278882377361
0.0534975,0.1716559301018328
0.05349875,0.1476695367371925
0.0535,0.093700151666665
0.05350125,0.01940896110663916
0.05350249999999999,-0.05721423991897395
0.05350375,-0.1358363070587223
0.053505,-0.2117932193801842
0.05350625,-0.2181229620737023
0.0535075,-0.1874736816631462
0.05350875,-0.09319382996592267
0.05351,-0.007575731428607138
0.05351125,0.06904746959744046
0.0535125,0.1326780408842869
0.05351375,0.1669919091698277
0.053515,0.1686576309312056
0.05351625,0.1386746392253028
0.0535175,0.0850383985073736
0.05351875,0.01541122887940038
0.05352,-0.05688109556689623
0.05352125,-0.110184191932814
0.0535225,-0.1448312045706086
0.05352374999999999,-0.1448312045706086
0.053525,-0.07587032364736866
0.05352625,-0.03989073360026997
0.0535275,0.01874267240226404
0.05352875,0.08370582109823371
0.05353,0.141339794043828
0.05353125,0.1723222188063585
0.0535325,0.1633273212946797
0.05353375,0.1190191224405286
0.053535,0.05139081892623942
0.05353625,-0.0265649595089305
0.05353749999999999,-0.09919042830712033
0.05353875,-0.1518272359685354
0.05354,-0.1731484745149857
0.05354125,-0.1734816188672562
0.0535425,-0.1554918238436453
0.05354375,-0.07820233411301805
0.053545,0.0070826200720122
0.05354625,0.1100242249286916
0.0535475,0.1619947438855244
0.05354875,0.1719890744541047
0.05355,0.1463369593279459
0.05355124999999999,0.0917012855531609
0.0535525,0.01774323934547913
0.05355375,-0.06154511649891128
0.053555,-0.1241762547288277
0.05355625,-0.1548255351392051
0.0535575,-0.1508278029116545
0.05355875,-0.1081853258191394
0.05356,-0.04255588841862397
0.05356125,0.03539989001654443
0.0535625,0.142672371452913
0.05356375,0.1673250535221245
